title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Miami Guide,Miami Mike,https://rss.buzzsprout.com/263886.rss,"The Miami Guide captures the energy and vibes of Miami to let you feel what life is like in the magic city. Discover the best of Miami featuring inspiring entrepreneurs, innovators, and hustlers who are living the Miami lifestyle.",Buzzsprout,en-us,https://storage.buzzsprout.com/i6lro8754gcey4jey0wotewn38ce?.jpg,2026-09-17 15:35:26,8038534,confirmed,https://themiamiguide.com,1789659326,4bc9bb9bd986b54e021533df7522a6f3,,4,0,INDIVIDUAL
Ohio DD Talks,produced by 23 East Group,https://rss.buzzsprout.com/2651502.rss,"<p>The mission of the Ohio Developmental Disabilities Council (DD Council) is to create change that improves independence, productivity and inclusion for people with developmental disabilities and their families in community life. The DD Council consists of members, most who are people with disabilities, appointed by the governor. Our videos highlight our Council members and the work of DD Council and its grantees. We also strive to bring attention to both the challenges and successes experienced by people with disabilities. Be sure to visit our website at http://www.ddc.ohio.gov.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/yrs8yo81zgmncttdv4a8xmk4vneu?.jpg,2026-09-17 15:32:41,8038528,confirmed,https://www.buzzsprout.com/2067134,1789659161,cc89f68df2fe6cf23ab246984c59d734,,4,0,CORPORATE
"Unfinished - a 10,000 Maniacs Podcast","10,000 Maniacs",https://rss.buzzsprout.com/2651499.rss,"<p>A podcast by and about 10,000 Maniacs. Featuring interviews with members of the band and other Maniacs community members.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/48s751q2c1iosty571s1vnb4bzbk?.jpg,2026-09-17 15:31:55,8038526,confirmed,https://maniacs.com/podcast,1789659115,8b5cfa527ce411809a51a6c0f38aa66d,6813120021.0,0,0,INDIVIDUAL
ORANGEVILLE NEWS,Orangeville News,https://feeds.transistor.fm/orangeville-news-49e8e8cc-223f-4492-861f-4c9c3d5f5f5d,"News, weather and roads in Orangeville, Ontario",Transistor,en,https://img.transistorcdn.com/MI-SdzHKRDgduRcTsq-u0RbMvueeAg_n8biaZLJwEjY/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9hZjM2/OGQwMWIxMDJjY2I0/YWM5ZWE0NDc1ZjA5/ZGQ4ZS5wbmc.jpg,2026-09-17 15:30:47,8038525,confirmed,,1789659047,8ee7cf9b1c6ae9aa25592ccf5a94b25c,,4,0,INDIVIDUAL
The Inspiration Echo,The Inspiration Co.,https://anchor.fm/s/1173fce84/podcast/rss,"The Inspiration Echo Podcast shares powerful stories, meaningful conversations, and practical encouragement designed to help you live with purpose. Each episode explores faith, resilience, personal growth, and the moments that remind us how one inspiring message can echo far beyond ourselves. Created by Inspiration Co. to inspire people and change the world—one person at a time.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46750249/46750249-1789397690497-74d028c7462f4.jpg,2026-09-17 15:30:02,8038524,confirmed,https://podcasters.spotify.com/pod/show/aprilmusial4,1789659002,70c129cc8952c3e696be952fd70ab5ad,6811950187.0,2,0,CORPORATE
Real Time History,Suolte Pedro,https://www.spreaker.com/show/7355667/episodes/feed,Real Time History,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/light_blue_square_mic.jpg,2026-09-17 15:25:45,8038523,confirmed,https://www.spreaker.com/podcast/real-time-history--7355667,1789658745,8df73dee1c544bc3e2345cee825d4aaf,,4,0,INDIVIDUAL
HR Current,"Challenger, Gray and Christmas",https://anchor.fm/s/117111bd4/podcast/rss,"HR Current explores the forces shaping today’s workplace—from hiring, layoffs, and labor-market trends to leadership, career transitions, and the changing world of work. Featuring insights from the experts at Challenger, Gray & Christmas and conversations with business and HR leaders, each episode offers timely context and practical perspectives for employers, employees, and anyone navigating what’s next at work.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46719645/46719645-1788979520953-e176100a953de.jpg,2026-09-17 15:20:51,8038517,confirmed,https://www.challengergray.com/,1789658451,32665c8bb84f63f8073c1094843d2160,6812401523.0,2,0,CORPORATE
ממדבר מתנה - פרקים מבית הישיבה,ישיבת ברכת משה מעלה אדומים,https://feeds.redcircle.com/062bfbf3-5941-4d0c-a04e-fb8984022f6d,"חדש! פודקאסט מבית הישיבה לרגל שנת היובל - ""ממדבר מתנה: פרקים מבית הישיבה"".",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/9/17/14/4fc85b40-d224-479f-b224-3e7ae00cdd05_frame_61.jpg,2026-09-17 15:18:51,8038515,confirmed,https://redcircle.com/shows/midbar,1789658331,5d0a6024279a92ccaadfa1d8c117f5a9,,4,0,INDIVIDUAL
The Human Space Performance Lab,Connor Poole,https://anchor.fm/s/1148e2e60/podcast/rss,"The Human Space Performance Lab (HSP Lab) is an exploration of everything it takes for humans to survive and thrive in the space environment. From nutritional interventions to training for space travel, and fringe interventions like gene therapies and peptides. The goal is to dive into everything human biology and space exploration, to explore how we can manipulate our human biology to allow us to travel deeper into space and thrive as a human race.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46298296/46298296-1783226797422-81da5a2d48125.jpg,2026-09-17 15:12:49,8038510,confirmed,https://podcasters.spotify.com/pod/show/connorpoole,1789657969,805292d21222d3afeae7bd95ad6c02b1,6803332552.0,2,0,INDIVIDUAL
The Latino Report - USA,Your the Latino Report,https://feeds.simplecast.com/Dl4N2g5t,"— Your daily English-language briefing on the news that matters most to the Latino community in the United States: immigration, politics, economy, community, and culture. Straight to the point, every day, so you start informed without wasting time. News for Latinos, by Latinos, in the U.S.",Simplecast,en,https://image.simplecastcdn.com/images/9bd3ecb9-ba61-4f1f-a34b-8fcb3383fb6a/b375e59a-98c4-4ed0-8fd7-edd052607b79/3000x3000/cropped-1789530143588.jpg?aid=rss_feed,2026-09-17 15:11:55,8038509,confirmed,https://the-latino-report-usa.simplecast.com,1789657915,d0f670d77efe8ae6a37af25b58e530bb,6812789332.0,2,0,INDIVIDUAL
See Better without Glasses by Dr. Scott Spector,Spectoreye,https://rss.buzzsprout.com/2649618.rss,"<p>Blurry vision, dry eyes, or wondering if it's finally time for cataract surgery? Dr. Scott Spector explains what's actually happening with your eyes, and what your real options are.<br><br>This channel is for anyone over 40 who's tired of readers, night driving glare, or eye drops that stopped working. Dr. Spector is one of the few surgeons who does both LASIK and cataract surgery, so he's not steering you toward just one option.<br><br>Board-certified ophthalmologist, with offices in Norwalk, CT and New York City / Westchester.</p><p><br>Have a question about your own eyes? </p><p><br></p><p>Contact us: https://www.spectoreye.com/contact/ or call 203-853-9900 (Norwalk, CT).</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/0ox16at64swhiecorijatr07jru9?.jpg,2026-09-17 15:05:40,8038505,confirmed,https://www.buzzsprout.com/2649618,1789657540,cd6cfd09677c5efef318a1af9af882ef,,4,0,INDIVIDUAL
"Gut, Brain & Energy with Dr. Patrick Hanaway",Patrick Hanaway,https://rss.buzzsprout.com/2649645.rss,"<p><b>You're tired all the time. You've got brain fog you can't think through. And your labs came back normal, so nobody can tell you why you feel like this.</b></p><p><br></p><p><b>This Podcast is for people who feel awful and keep getting told they're fine.</b></p><p><br></p><p><b>I'm Dr. Patrick Hanaway. Here I explain what's actually behind the fatigue, the brain fog, and the weight you can't lose. Most of it starts in your gut, which is sending signals to your brain all day long. When those signals go wrong, everything downstream feels it, including your thyroid.</b></p><p><br></p><p><b>What you won't get here is one more supplement to add to the shelf. Your body doesn't need another bottle. It needs the signal changed, and it needs it done in the right order.</b></p><p><br></p><p><b>I've practiced medicine for 37 years and cared for more than 20,000 patients. I helped found the Cleveland Clinic Center for Functional Medicine and served as its first medical director, where our outcomes were published in JAMA and the British Medical Journal.</b></p><p><br></p><p><b>New episodes every week. </b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/h59z1l13co8q5h3zznn7dus7vi3b?.jpg,2026-09-17 15:05:38,8038504,confirmed,https://www.buzzsprout.com/2649645,1789657538,11a92ece52add755df9f24457bc02d95,,4,0,INDIVIDUAL
Unreconciled: The Business of Accounting,@unreconciledpod,https://anchor.fm/s/116dcb5c4/podcast/rss,"Nobody reconciles the interesting stuff.
If you run an accounting firm, most advice aimed at you comes from people who never have. Unreconciled is Matt Tait talking to people who actually do it. Firm owners, operators, and occasionally someone from outside the industry who solved the same problem somewhere else.
Half-hour conversations. No script, no panel voice. Pricing, hiring, AI, selling to private equity, when to say no, and the decisions that looked stupid until they worked.
Then Tait's Take, where Matt argues with what he just heard.
New episodes every week.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46685305/46685305-1788534574903-b2a44cf3710a9.jpg,2026-09-17 15:05:09,8038502,confirmed,https://podcasters.spotify.com/pod/show/unreconciledpod6,1789657509,c0a18ef9cfe7c3edc48b28bb13d982fb,6812658923.0,2,0,INDIVIDUAL
Kucher Law Group's Podcast,Kucher Law Group,https://feeds.transistor.fm/kucher-law-groups-podcast,<p><b>Kucher Law Group's Podcast</b></p>,Transistor,en-us,https://img.transistorcdn.com/jphP07gfWuFS-cfW-PKoMW_XR5StoVSgZj89Vbnhwow/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iMmJk/NDRmZDZmZmUzYzhm/ZTk3ZDRmMGU2MmE0/MTFiNS5qcGVn.jpg,2026-09-17 14:58:36,8038496,confirmed,https://www.buzzsprout.com/2256738,1789657116,e3622fdbd72f3b31b578bf59966df095,,4,0,CORPORATE
The Word After,The Hope Company,https://www.spreaker.com/show/7359854/episodes/feed,"The message doesn’t end when church does. The Word After is the sermon podcast from The Hope Company, bringing you the messages preached each Sunday at Hope Co. These are messages about faith, relationships, purpose, healing, identity, and what it looks like to follow Jesus in real life. Listen when you need a reminder. Listen when you need a challenge. Listen when you need to hear it again. Because sometimes the word you hear on Sunday is the word you need to carry into Monday. The Hope Company Vessels through which the hope of Jesus Christ flows.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9fe7b5951d64f9990c11e33c841247e1.jpg,2026-09-17 14:55:30,8038492,confirmed,https://www.spreaker.com/podcast/after-the-amen--7359854,1789656930,a08b7205ecef9aeb6c59a0b1ce7a1219,,4,0,CORPORATE
The Addmesh Chronicles,Teninet Setegn Wendrad,https://feeds.transistor.fm/the-addmesh-chronicles,"Welcome to the Addmesh Chronicles, the definitive global broadcast dedicated to unlocking the deep laws of reality, sacred acoustics, and advanced metaphysics. This podcast is proudly presented by the Ten-Net Indigenous Wisdom Research Center a premier institution based in Addis Ababa, Ethiopia, pioneering the scientific framing, preservation, and broadcasting of ancient cosmological engineering.
Hosted by visionary philosopher, alchemist, and internationally recognized author Teninet Setegn, this channel serves as an intellectual gateway to Addmesh Cosmology a highly sophisticated, ancient esoteric knowledge system. Moving far beyond the rigid boundaries of modern materialism and conventional dogmas, the Addmesh Chronicles decode the hidden structural laws of the cosmos, illuminating how pure, unmanifested cosmic energy systematically solidifies into tangible physical power.",Transistor,en,https://img.transistorcdn.com/iKFg2dEWqVQE84zWMglHzOcRqqNE-doddfKeyNSF8lg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS85Nzgy/MjFiYjUxMTc2ZDFj/MWM5ZjI0NDMxYmM4/MmVlNC5qcGc.jpg,2026-09-17 14:49:59,8038487,confirmed,https://tennetwisdom.org,1789656599,a39b476453288c47f330cd9d52bcf79d,,4,0,INDIVIDUAL
Community Life Church Gulf Breeze,Community Life Church Gulf Breeze,https://rss.buzzsprout.com/2651479.rss,"Experience our Sunday services at Community Life anytime, anywhere. Each week we gather to worship, learn from God’s Word, and grow in faith together. Whether you missed a service or want to revisit a message, you’ll find full church services, sermons, and teachings right here to help you stay connected and encouraged throughout the week!",Buzzsprout,en-us,https://storage.buzzsprout.com/5q35zqrii7m3hox6sccgu6m5txgy?.jpg,2026-09-17 14:48:28,8038486,confirmed,https://app.pigeonpod.cloud/feed/2094797703894593538,1789656508,9e2c80933aa0f8ee0421c41f0f2b13c1,,4,0,CORPORATE
C3 Glomerulopathy: From Early Recognition to Individualized Targeted Therapy,Annenberg Center for Health Sciences,https://anchor.fm/s/11678bd30/podcast/rss,"The emergence of novel targeted complement inhibitors has created new opportunities to improve the health outcomes for patients with C3 glomerulopathy (C3G). Andrew Bomback, MD, MPH, discusses the contemporary management of patients with C3G, highlighting the disease burden and complement pathway dysregulation. The safety and efficacy of approved targeted complement inhibitors are reviewed, including the importance of long-term monitoring and associated vaccination strategies. Dr. Bomback also shares his thoughts about providing personalized care by an interprofessional care team.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46619788/46619788-1787680781184-7b37d43678667.jpg,2026-09-17 14:45:45,8038484,confirmed,https://annenberg.net/courses/landingPage.php?courseID=61960&sourceID=podcast,1789656345,3c87f9a0b968cf248e438edf037099bb,6806635889.0,2,0,CORPORATE
