title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
No Excuses Club by Protein Chefs,Protein Chefs,https://anchor.fm/s/115cdc984/podcast/rss,"No Excuses Club by Protein Chefs is where discipline meets success. Hosted by Protein Chefs, each episode features entrepreneurs, athletes, creators, and industry leaders who share the habits, mindset, and routines that helped them overcome obstacles and achieve extraordinary results. From nutrition and fitness to business, motivation, and personal growth, every conversation is packed with practical insights you can apply to your own life. If you’re ready to stop making excuses and start taking action, this is the podcast for you.",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46507753/46507753-1786128865500-e197f86d63623.jpg,2026-08-12 00:21:46,7988413,confirmed,https://podcasters.spotify.com/pod/show/younes-hamdane1,1786494106,5482197bfa17387b5cde98b340183535,6799441269.0,2,0,INDIVIDUAL
We call her Emma,The Observer,https://feeds.acast.com/public/shows/6a79bd45efa771345a79dce7,"<p>Emma is a high achieving, middle class girl from west London. She seems destined for a successful career in banking and a comfortable British life. Until she makes a decision that will come to define her. In 2001 Emma marries Bashar al-Assad - the now infamous dictator of Syria.</p><br><p>In the early days, people inside and out of Syria dared to hope. Alongside his beautiful, progressive wife, Bashar promised to modernise the country.</p><br><p>But when the Arab Spring reached Syria in 2011, Bashar's regime showed itself for what it really was: a brutal force, willing to capture and kill ordinary Syrians demanding change. And in all the years that a war raged on, Asma stands by her husband. She seemingly ignored the desperate pleas to stop her husband from killing his own people. </p><br><p>But what did she really know about the atrocities her husband’s government was carrying out? And what choices did she really have? Some people allege that she actually assisted the regime and cashed in on the war, that she herself is a war criminal. Others say she tried to run away but was trapped, held hostage by a regime who threatened her life and her children. </p><br><p>So, who is the real Emma?</p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1786363151093-0fe0d00c-78e8-464b-bd20-c7390f9c18f1.jpeg,2026-08-12 00:20:53,7988412,confirmed,https://shows.acast.com/we-call-her-emma,1786494053,f451d59647ab101b0addcd1aa2236851,6799945485.0,2,0,CORPORATE
CollegeSportsCrew,Chris Pugh,https://anchor.fm/s/115fb5f0c/podcast/rss,<p>A Network for the Die hard College Football fans!</p>,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46537627/ec81e911b7b14e5e.png,2026-08-12 00:14:13,7988406,confirmed,https://rss.com/podcasts/collegesportscrew,1786493653,454fa34812c6c37b30d919b6e366d2df,,4,0,INDIVIDUAL
"Healthcare Confidence | Patient Advocacy, Caregiver, Terminal Illness, Diagnosis","Gabrielle Snedeker- Coach, Consultant, Advocate, Registered Nurse",https://feed.podbean.com/gabriellep/feed.xml,"Are you in the middle of an emotionally complex, high-stakes healthcare crisis? Do you find yourself suddenly responsible for making decisions for someone you love or even yourself? 
Are you exhausted, overwhelmed, and have more questions than answers? Perhaps you’re faced with a new diagnosis and no one has explained what to expect, or maybe you’re hearing the words but struggling to process them through fear and uncertainty? You’re terrified of making the wrong decision for yourself or for your loved one? 
I’m so glad you’re here?
This podcast will help you process the medical realities that you are faced with, ask better questions, and navigate difficult decisions with greater clarity and confidence. Most importantly, I want to help you align healthcare decisions with the values and goals that matter most to you so you can breathe a little easier knowing that you and or your loved one remained at the center of every choice you made.
Hi, I’m Gabrielle, a registered nurse who has specialized in caring for medically complex patients and their families for over 25 years; including those in intensive care, oncology, emergency medicine and many places in between. I’m also a Christian, a mom, a granny, an animal lover and I am fueled by sunshine!
Over the years, I’ve witnessed the emotional turmoil, confusion, and uncertainty individuals and families face when making decisions for themselves or for the people they love; whether it’s navigating a serious illness, choosing treatment options, considering hospice care, or facing end-of-life decisions. These moments carry enormous weight.
My goal is to help you feel informed, supported and less alone during one of the hardest and most pivotal times of your life. 
I believe in having the hard conversations that no one wants to have because clarity creates confidence, and making informed decisions creates peace. 
I truly believe that I’ve been called to do this work and it is an absolute honor to walk alongside you.   
So grab some water, take a deep breath, and sit with me… You do not have to navigate this alone.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22254905/1_4xdfkm.jpg,2026-08-11 23:59:34,7988399,confirmed,http://www.gabriellesnedeker.com,1786492774,61905db4d2419d3fa88638430dcaae3d,6799768563.0,2,0,CORPORATE
Troubling Truths Podcast,Sheri Freeman,https://www.spreaker.com/show/7257062/episodes/feed,"Troubling Truths is a bold, unfiltered podcast hosted by Benna, Sheri, and Pauline, three women who are done tiptoeing around the hard conversations. From true crime and public corruption to cover ups, unanswered questions, and stories that deserve a second look, they dig into the things people are often afraid to say out loud. With real life experience behind many of the topics they cover, the women bring a mix of personal perspective, sharp opinions, humor, and determination to every episode. Nothing is off limits when the truth is on the table. Flip the table. Burn it down. Say it anyway. Troubling Truths is a Proper Reckoning Media production.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/troubling-truths-podcast--7257062/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/troubling-truths-podcast--7257062/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2777ee8919542f14e82c939216822ac8.jpg,2026-08-11 23:44:53,7988390,confirmed,https://www.spreaker.com/podcast/troubling-truths-podcast--7257062,1786491893,364b5a0e69e2e512e821e6f0a1849b60,,4,0,INDIVIDUAL
Christ Community Church - Oak Ridge,"Christ Community Church - Oak Ridge, TN",https://rss.buzzsprout.com/2636769.rss,"The Sunday Morning Messages given at Christ Community Church in Oak Ridge, TN by Tom Job, Lee Younger and other guests.",Buzzsprout,en,https://storage.buzzsprout.com/44v319q4px9w49y9yxmt1czh4sw9?.jpg,2026-08-11 23:43:11,7988389,confirmed,http://www.c3oakridge.org,1786491791,7f2e48499e594b23d0171a5d2b3ee6fc,,4,0,CORPORATE
2026-2027 Thriving Day Parent Handbook,Stevie Clark,https://feeds.captivate.fm/2026-2027-thriving-day/,Listen to our handbook while you are on the go,Captivate,en,https://artwork.captivate.fm/52e9876d-191c-4e16-8e2c-78ad930e78f5/2026-2027-Parent-Handbook-1500-x-1500-px-1.png,2026-08-11 23:36:21,7988386,confirmed,https://2026-2027-thriving-day.captivate.fm,1786491381,de94bbbc508eb80c4274a48347712aff,,4,0,INDIVIDUAL
From Human to Human: An Idea of Creation,ProChecked - Christian Knöfel,https://anchor.fm/s/114ffa4dc/podcast/rss,"The oldest stories of humankind, retold and laid side by side with what we know today. From Human to Human takes the great narratives of the Bible, first and foremost but not only, and sets them next to cosmology, archaeology, behavioural science and history. Not to lecture, and not to decide who is right, but to marvel at how close the two often come, and to ask what that tells us about ourselves. Carefully researched, with sources in every episode's notes. Conceived by a human, narrated with the support of AI. Old stories. New knowledge.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46372655/46372655-1784230389927-bdd639f2b736c.jpg,2026-08-11 23:34:43,7988384,confirmed,https://podcasters.spotify.com/pod/show/prochecked---christian-kn1,1786491283,14d3e87375894f7f5e0f8837fc3527ed,6791739588.0,2,0,INDIVIDUAL
"God Said, WassGood?",Tanisha,https://feeds.captivate.fm/god-said-wassgood/,"God Said Wassgood is a podcast for Black, Brown, and Indigenous spiritualists (women, LGBTQ+, and menfolk alike) who are ready to master the science of mind, spirit, and energy. 
Hosted by Tanisha, also known as, The Spirit Womxn, aka The Real Obeah Bad Gyal, this is where divine downloads meet real-world application. No fluff, no performative spirituality—just raw, unfiltered conversations on alignment, ancestral wisdom, spiritual gifts, and healing. 
If you're ready to stop second-guessing your power and move with divine precision, this is where you start. So, wassgood witchu?",Captivate,en,https://artwork.captivate.fm/8262f509-ead0-4802-af7c-40cc76277d68/43229409-1784152655459-55b95d7a1b3b6.jpg,2026-08-11 23:30:12,7988381,confirmed,https://podcasters.spotify.com/pod/show/godsaidwassgood,1786491012,fcc739d881a2eaa70bf32db3599eb7c8,,4,0,INDIVIDUAL
Cocktales On the Rx,Adrianne,https://rss.buzzsprout.com/776114.rss,"An antidote mix of freakytales about divorce, marriage, relationships and heartache... sit back relax, come join the conversation and have some fun. Your host Adrianne, certified Hypnotherapist.",Buzzsprout,en-us,https://storage.buzzsprout.com/rjz175n8e8fdc0kc7j5iwun793q8?.jpg,2026-08-11 23:29:25,7988380,confirmed,http://www.buzzsprout.com/776114,1786490965,fe7540e1bcb8e862d9d1e36492802f54,,4,0,INDIVIDUAL
Being All In,Tanisha A. Yorrick - Your Other Mind,https://feeds.captivate.fm/being-all-in/,"Welcome to Becoming All In—the podcast for digital entrepreneurs, creatives, and professionals ready to overcome self-doubt, perfectionism, and burnout. Hosted by Tanisha A. Yorrick, Founder of Your Other Mind, each episode blends mindset mastery, spiritual strategy, and practical business growth tips to help you scale your business, achieve work-life balance, and stay aligned with your purpose. Through transformational insights, inspiring success stories, and actionable tools, you’ll gain the clarity and courage to take your next bold step forward. Let’s move forward together.",Captivate,en,https://artwork.captivate.fm/f4c88914-7fe0-4acd-975f-86c8ef5e9bbb/42679104-1784152319700-956559cbfda57.jpg,2026-08-11 23:29:15,7988379,confirmed,https://podcasters.spotify.com/pod/show/your-other-mind,1786490955,89f4ac67df1dd1ace37995290483e01d,,4,0,INDIVIDUAL
REAL TALK WITH DASCH,Alexandria Carrasco,https://www.spreaker.com/show/7257063/episodes/feed,Where the Red Fern Grows,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f8d7a97d33f345708cd87488d4177a10.jpg,2026-08-11 23:27:26,7988377,confirmed,https://www.spreaker.com/podcast/real-talk-with-dasch--7257063,1786490846,d7166a014c48639288aeb7e7383d3711,,4,0,CORPORATE
Ham In The Sandwich,Stella,https://www.spreaker.com/show/7257330/episodes/feed,"There is a stage in your career no one really prepares you for.You’re no longer junior enough to be guided, but not yet senior enough to control the game.You’re expected to deliver results, manage people, interpret strategy, navigate stakeholders, protect your team, satisfy leadership, keep growing — and somehow maintain a life outside work.<b>That is the sandwich stage.</b>Pressure from the top.<br /> Pressure from below.<br /> Expectations from every side.And somewhere in the middle is you.Welcome to <b>H.I.T.S. — Ham in the Sandwich</b>, The Diary of a Mid-Level Management Career Professional.In this introductory episode, Stella Uwaechue introduces the idea behind the diary and why this often-overlooked stage of professional life deserves a conversation of its own.We’ll explore what it means to:<ul><li> Manage <b>up, sideways and down</b></li><li> Navigate career transitions and pivots </li><li> Build relationships with mentors, sponsors and stakeholders </li><li> Stay relevant through learning and reinvention </li><li> Navigate workplace pressure and difficult environments </li><li> Balance career ambition with relationships, finances and life </li><li> Make sense of changing technology, AI and the future of work </li><li> Ask the harder questions about growth, identity, purpose and the seasons of life </li></ul>Some episodes will be practical.<br />Some will be reflective.<br />Some may challenge how you see your career.<br /><br />But all of them will come back to one question:<br /><br /><b>What does it really take to navigate the middle well?</b>If you’re somewhere between “I’m still figuring this out” and “Apparently, I’m supposed to have figured this out by now,” you’re in the right place.<br /><br /><b>Welcome to the sandwich stage.<br /><br /></b>🎙️ <b>Next Episode:</b> Managing Up — When Your Boss Thinks You Have Everything Under Control.<br /><br /><b>If you've ever felt caught between expectations from above, responsibilities below, and a life of your own happening in between — follow H.I.T.S.<br /><br /></b>New diary entries drop twice a week - Tuesdays & Thursday.<b>Hosted by Stella Uwaechue<br /><br /></b>Work. Leadership. Life.<br /><br /><b>Welcome to the sandwich stage. 🥪</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4fb6ee2d30ceb7d86286af67f31c6ef8.jpg,2026-08-11 23:27:19,7988376,confirmed,https://www.spreaker.com/podcast/ham-in-the-sandwich--7257330,1786490839,cf79ec5e858f7574e1d000c90e321a6c,,4,0,INDIVIDUAL
