title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Collected Public Domain Works of Stanley G. Weinbaum,,https://www.spreaker.com/show/7148305/episodes/feed,"Stanley G. Weinbaum is best known for his short story “A Martian Odyssey” which has been influencing Science Fiction since it was first published in 1934. Weinbaum is considered the first writer to contrive an alien who thought as well as a human, but not like a human. A Martian Odyssey and its sequel are presented here as well as other Weinbaum gems including 3 stories featuring the egomaniacal physicist Haskel van Manderpootz and his former student, playboy Dixon Wells. (Summary by Gregg Margarite)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e44b011220d48807c2974c8162c9c6ec.jpg,2026-07-02 16:25:38,7938736,confirmed,https://www.spreaker.com/podcast/collected-public-domain-works-of-stanley-g-weinbaum--7148305,1783009538,70c4a3bcc0e38cfd1c923e2c206a4dfa,,4,1,UNKNOWN
Recruit for Andromeda,,https://www.spreaker.com/show/7148307/episodes/feed,"No one comes back from the Nowhere Journey, whatever they say about some “rotation.” When Kit Temple's drafted, he figures he's leaving his girl, his life, behind forever. But his fellow-draftee, the enigmatic Arkalion, seems to know a lot more than what he's letting on. When Kit follows Arkalion to the end of space and time, he finds out what's really going on in this “Nowhere” and takes on a trial that will decide the fate of Earth itself! (Summary by Andrew Huguelet)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/569847592e6c7df144defcb6fcfaf20e.jpg,2026-07-02 16:25:36,7938735,confirmed,https://www.spreaker.com/podcast/recruit-for-andromeda--7148307,1783009536,657691073475234da73f6b6adbaeda2a,,4,1,UNKNOWN
Martian Odyssey & A Valley of Dreams,,https://www.spreaker.com/show/7148306/episodes/feed,"The first of these stories was originally published in the July 1934 issue of Wonder Stories. It was followed four months later by a sequel, ""Valley of Dreams"" in the same magazine. These classic stories take us to Mars where we meet a Martian, or at least something very different from us, and several other completely original specimens of life. The Martian ""Tweel"" looks like an ostrich and the Egyptian god Osiris - for good reason, as you will find out if you listen to the story! These are both classic, funny, strange, entertaining, and, in my opinion, great stories by an imaginative master - summary by philc",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c2b6460cfcb578b65fa894ee374b6c09.jpg,2026-07-02 16:25:31,7938734,confirmed,https://www.spreaker.com/podcast/martian-odyssey-a-valley-of-dreams--7148306,1783009531,07f8e3e8145af0ca46b5b87c67a8e535,,4,1,UNKNOWN
"Astounding Stories 17, May 1931",,https://www.spreaker.com/show/7148237/episodes/feed,"This issue of the science-fiction magazine includes a novella by Charles W. Diffin titled ""Dark Moon"" and several short stories, including ""When Caverns Yawned"", by Captain S.P. Meek ""When the Moon Turned Green"", by Hal K. Wells and ""The Death-Cloud."" by Nat Schachner & Arthur L. Zagat There is also a second part of ""The Exile of Time"" by Ray Cummings. - Summary by Bill Boerst",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2fa01800f19f5e1da7aef21379d2167b.jpg,2026-07-02 16:25:22,7938733,confirmed,https://www.spreaker.com/podcast/astounding-stories-17-may-1931--7148237,1783009522,30c84e982be2334cc1e88d35a5b6d8f2,,4,1,UNKNOWN
Maracot Deep,,https://www.spreaker.com/show/7148302/episodes/feed,"Professor Maracot, accompanied by two American associates, conducts an exploration of the Atlantic Ocean floor, beginning in a diving bell of his invention. The results exceed the underwater thrills we may recall from Sea Hunt and Jacques Cousteau. Maracot, a contrastive successor to Professor Challenger, whom Edgar Rice Burrows had borrowed from Doyle, leads his colleagues into unanticipated adventures that rival those of Burrows's Barsoom novels. These climax with a supernatural contest of wills. (Summary by Thomas A. Copeland)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2672c790498d89eee2ffab1b7e4b2f5a.jpg,2026-07-02 16:25:13,7938732,confirmed,https://www.spreaker.com/podcast/maracot-deep--7148302,1783009513,982e35b1f4acf0bcc7b29c1aaf3e8822,,4,1,UNKNOWN
Nine Sci-fi Stories by Poul Anderson,,https://www.spreaker.com/show/7148178/episodes/feed,"Industrial Revolution': Workers in a distant miner's facility plot emancipation from Earth. The military might have some say in the matter. 'Captive of the Centaurianess': A scientist, a warrior princess and a Martian walk into a bar. And revolutionise space travel. 'What Shall it Profit?' A mysterious, underground research facility is discovered. Does it hold the key to eternal life? Or much deeper consequences? 'The Virgin of Valkarion': In a Rome-like empire, a barbarian encounters a warlord with a scheme to overthrow the empire, and a princess that wants to stop it. 'Catalysis': Mutiny brews on a long-distance spaceship. Are they all going to die? 'World of the Mad': A scientist's wife keeps having terrifying visions. Is it the planet or is it just her? 'Innocent at Large' (Written with Karen Anderson): When attempting to scam an experienced deep space explorer, one must be careful. 'Witch of the Demon Seas': A warrior with a vanquished army. Across the dangerous seas to reclaim his fame! 'Sargasso of Lost Starships': A general with a vanquished army. Into the dangerous void to reclaim his fame! (Summary by the reader)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e35f4a9485e7e9317e325a3a9b9addcb.jpg,2026-07-02 16:25:05,7938731,confirmed,https://www.spreaker.com/podcast/nine-sci-fi-stories-by-poul-anderson--7148178,1783009505,d03bbda16b6d237ff1eb1d5722c892d1,,4,1,UNKNOWN
Vampires of Space,,https://www.spreaker.com/show/7148298/episodes/feed,"Commander John Hanson recounts his harrowing adventure with the Electites of space. Beings of Ether who don't want your blood, they want your soul and eat your entire ship along with it. Listen as Commander Hanson and his men face certain death but battle their way out as only the men of the intrepid Space Patrol can. - Summary by phil chenevert",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/de6dac13b07bb2ae2af1797e690e8f79.jpg,2026-07-02 16:25:02,7938730,confirmed,https://www.spreaker.com/podcast/vampires-of-space--7148298,1783009502,79363bc24bb2d41ceb0e1954e6ddeccf,,4,1,UNKNOWN
"His Wisdom, the Defender: A Story",,https://www.spreaker.com/show/7148300/episodes/feed,"A millionaire genius invents a flying armored suit, a la Iron Man. - Summary by Terry Kroenung",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/10b58a5eef8e34144e707ae9788c52a8.jpg,2026-07-02 16:25:00,7938729,confirmed,https://www.spreaker.com/podcast/his-wisdom-the-defender-a-story--7148300,1783009500,273641890afa3b3a7214c36e250e7739,,4,1,UNKNOWN
Tarrano the Conqueror,,https://www.spreaker.com/show/7148222/episodes/feed,"In ""Tarrano the Conqueror"" is presented a tale of the year 2430 A.D.--a time somewhat farther beyond our present-day era than we are beyond Columbus' discovery of America. My desire has been to create for you the impression that you have suddenly been plunged forward into that time--to give you the feeling Columbus might have had could he have read a novel of our present-day life. To this end I have conceived myself a writer of that future time, addressing his contemporary public. You are to imagine yourself reading a present day translation of my original text--a translation so free that a thousand little colloquialisms will have crept into it that could not possibly have their counterparts in the year 2430. - Summary by From the author's preface",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8ddc60b05f4918a209fff403a5ab276a.jpg,2026-07-02 16:24:45,7938728,confirmed,https://www.spreaker.com/podcast/tarrano-the-conqueror--7148222,1783009485,681e4772f4ed242c14e4b76f3316fa63,,4,1,UNKNOWN
Grit & Guilt: Unveiling Urban Crime,,https://feeds.transistor.fm/grit-guilt-unveiling-urban-crime_conflict,"Grit & Guilt delves into the underlying narratives of urban crime, criminal psychology, and justice pursuits. With features including detailed case analyses, interviews with experts, and discussions on the lust for power and money that often drive these crimes, this podcast is a must-listen for true crime enthusiasts.",Transistor,en,https://img.transistorcdn.com/j5MaDS6WN9pcZtTEcttgd_7t2mXfMVeau01XRELIKa8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8yNDA1/N2IyZWNiOWVmMDk0/ZWIxZjJiYjg0N2Uw/YWRhOS5qcGc.jpg,2026-07-02 16:24:40,7938727,confirmed,,1783009480,2bfe4e423c54031a2d5f8a591449e326,,4,1,UNKNOWN
Girl in the Golden Atom,,https://www.spreaker.com/show/7148220/episodes/feed,"While examining a golden ring under a microscope, a chemist discovers a sub-atomic world. During his examination of this world he sees a beautiful young girl. After developing chemicals that will allow him to either shrink or grow larger in size, he and three friends journey to this small world. (Summary by Richard Kilmer)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fb1becfc2e9ec22488b5bfc9a6c390dd.jpg,2026-07-02 16:24:22,7938725,confirmed,https://www.spreaker.com/podcast/girl-in-the-golden-atom--7148220,1783009462,9c630994b991a723d5c40b9ba2d1ee5b,,4,1,UNKNOWN
Happy Unfortunate,,https://www.spreaker.com/show/7148284/episodes/feed,"Here are two early stories by the well known SF Author Robert Silverberg. The Happy Unfortunate was published first in Amazing Stories in 1957 and explores the angst caused when the human race reaches into space but at the cost of needing to breed a new species; specialized 'spacers' who can withstand the tremendous rigors of acceleration. The Hunted Heroes was published in Amazing stories a year earlier, in 1956. It is a futuristic story that holds great hope for the resilience of the human race after the war destroys most of the world.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fc2ffb15804781290c5f31a96e95cda3.jpg,2026-07-02 16:23:51,7938724,confirmed,https://www.spreaker.com/podcast/happy-unfortunate--7148284,1783009431,99e50dbc7f814062fe9922f19552caac,,4,1,UNKNOWN
Jewels of Aptor,,https://www.spreaker.com/show/7148296/episodes/feed,"Delany's first novel, from 1962, serves as a sort of prologue to the subsequent Captives of the Flame, 1963. Set several centuries after the Great Fire -- a nuclear holocaust -- a young woman seeks her destiny with the help of a four-armed youth. (Summary by BellonaTimes)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/75828beaf15760e4e47ca3927bc12b99.jpg,2026-07-02 16:23:45,7938723,confirmed,https://www.spreaker.com/podcast/jewels-of-aptor--7148296,1783009425,18c42bfa96d649ffab11697facce44b5,,4,1,UNKNOWN
Captives of the Flame,,https://www.spreaker.com/show/7148295/episodes/feed,"Chip Delany's 2nd novel -- the first is The Jewels of Aptor (1962) -- published by Ace Books in 1963. Set in the 35th Century, the survivors of a nuclear war live on the coastline and an island in a kingdom ruled by a royal family in disrepair. A young victim -- the son of a wealthy merchant -- of their wrath becomes a working-class hero as he fights to get back his good name, aided by a disaffected member of the royal family. This was later rewritten as Out of The Dead City by Delany as part of the Towers Trilogy, an early masterpiece, IMO. (Introduction by BellonaTimes)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/12d6e5efcfaf3ba4ad1cb14084b575a1.jpg,2026-07-02 16:23:34,7938722,confirmed,https://www.spreaker.com/podcast/captives-of-the-flame--7148295,1783009414,251e4aaeb68f0354711b0a897ed6a153,,4,1,UNKNOWN
Erewhon,,https://www.spreaker.com/show/7148294/episodes/feed,"Erewhon, or Over the Range is a novel by Samuel Butler, published anonymously in 1872. The title is also the name of a country, supposedly discovered by the protagonist. In the novel, it is not revealed in which part of the world Erewhon is, but it is clear that it is a fictional country. Butler meant the title to be read as the word Nowhere backwards, even though the letters ""h"" and ""w"" are transposed. It is likely that he did this to protect himself from accusations of being unpatriotic, although Erewhon is obviously a satire of Victorian society. (summary from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2ee447b61516e32b123c7f073ea1747e.jpg,2026-07-02 16:23:21,7938720,confirmed,https://www.spreaker.com/podcast/erewhon--7148294,1783009401,a222a709853bd6d57d1fb54d1ec45286,,4,1,UNKNOWN
Two Tales about Aviation,,https://www.spreaker.com/show/7148293/episodes/feed,"Two science fiction stories in which Rudyard Kipling imagined a future world controlled by the Aërial Board of Control with its motto, ""Transportation is Civilization"". In 'With the Night Mail' a postal packet makes an eventful night run across the North Atlantic from London to Quebec..... . A follow up story 'As Easy as ABC' had more to say about the political organization of this new world. (Summary by Phil Benson)- Summary by Phil Benson",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/58dede233301d78a3510e64d956ca17f.jpg,2026-07-02 16:23:18,7938719,confirmed,https://www.spreaker.com/podcast/two-tales-about-aviation--7148293,1783009398,e7f0dc37d2d675cc242a3e0bbf4eff5c,,4,1,UNKNOWN
What Not,,https://www.spreaker.com/show/7148292/episodes/feed,"The Great War is finished: England is once more at peace. What can have caused such a War, except stupidity? What, if not intelligence, can prevent another? This view gives rise to a new ministry: the Ministry of Brains, under whose regulation foolish marriage is discouraged, and stupid children taxed. But will the public put up with this kind of regulation? Can the will to disorganised love be suppressed - in the townships of England, or, indeed, within the Ministry's own walls? (Summary by Jack Larsen)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/78498f4848bb3c1bbedb4bf60e864cf7.jpg,2026-07-02 16:23:12,7938718,confirmed,https://www.spreaker.com/podcast/what-not--7148292,1783009392,d4f987cf697e6873a134cb79788cf0b4,,4,1,UNKNOWN
Ye of Little Faith,,https://www.spreaker.com/show/7148291/episodes/feed,"It matters not whether you believe or disbelieve. Reality is not always based on logic; nor, particularly, are the laws of the universe.... - Summary by IF Worlds of Science Fiction January 1953",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/42042b2f37b6da252f51d0bdbad44b1d.jpg,2026-07-02 16:22:52,7938716,confirmed,https://www.spreaker.com/podcast/ye-of-little-faith--7148291,1783009372,17e5a08945c3567e824b8aea3a5dbe0a,,4,1,UNKNOWN
Cosmic Junkman,,https://www.spreaker.com/show/7148290/episodes/feed,"After the war, Earth stored away its robot armies or sold them for scrap—because fighting machines were dangerous. But more deadly was— THE COSMIC JUNKMAN - Summary by Imagination, December 1953",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/222e6d3e8b76a021398fd4edf212ba61.jpg,2026-07-02 16:22:51,7938715,confirmed,https://www.spreaker.com/podcast/cosmic-junkman--7148290,1783009371,db27e98ed8e51240c31b9bc09c44e8bb,,4,1,UNKNOWN
"Mind-Bending World of Rog Phillips, Volume 1",,https://www.spreaker.com/show/7148289/episodes/feed,"Welcome to the maddeningly strange and inventive mind of prolific pulp genre author Rog Phillips (real name Roger Phillip Graham)! Having written over 200 stories, this is hopefully the first of several collections of Phillips challenging, off-trail fiction that tackles complex ideas like time travel, alternate universes, artificial intelligence and the completely inexplicable with a grounding in deft character work and clever, brisk prose. Included in this collection is the harrowing, Hugo-nominated novelette Rat in the Skull. (Summary by Ben Tucker)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bd8a21afb5b3f1a70b22596f7050f6ba.jpg,2026-07-02 16:22:48,7938714,confirmed,https://www.spreaker.com/podcast/mind-bending-world-of-rog-phillips-volume-1--7148289,1783009368,525199a6f7bb2fcd434e91167a450134,,4,1,UNKNOWN
