title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Persuasion (version 6 dramatic reading),,https://www.spreaker.com/show/7139907/episodes/feed,"More than eight years before the novel opens, Anne Elliot, then a lovely, thoughtful, warm-hearted 19 year old, accepted a proposal of marriage from the handsome young naval officer Frederick Wentworth. He was clever, confident, and ambitious, but poor and with no particular family connections to recommend him. Sir Walter, Anne's fatuous, snobbish father and her equally self-involved older sister Elizabeth were dissatisfied with her choice, maintaining that he was no match for an Elliot of Kellynch Hall, the family estate. Her older friend and mentor, Lady Russell, acting in place of Anne's late mother, persuaded her to break the engagement. Now 27 and still unmarried, Anne re-encounters her former love when his sister and brother-in-law, the Crofts, take out a lease on Kellynch. Wentworth is now a captain and wealthy from maritime victories in the Napoleonic wars. However, he has not forgiven Anne for rejecting him. While publicly declaring that he is ready to marry any suitable young woman who catches his fancy, he privately resolves that he is ready to become attached to any appealing young woman except for Anne Elliot. (Summary by Wikipedia)Cast ListNarrator: Bob NeufeldSir Walter Elliot: Algy PugLady Russell: Libby GohnMr. Shepherd / Mr. Musgrove: ToddHWMrs. Clay: Michele EatonSir Basil: Richard FridayAnne Elliot: Elizabeth BarrMary Musgrove: Amanda FridayElizabeth Elliot: Eden Rea-HedrickMrs. Musgrove: Maria KasperCharles Musgrove: Jason MillsHenrietta Musgrove: TriciaGLouisa Musgrove: Charlotte DuckettCaptain Frederick Wentworth: Max KörlingeMrs. Croft: Frances BrownAdmiral Croft: Larry WilsonCharles Hayter: Bill MosleyInnkeeper / Sir William Elliot: Beth ThomasWaiter / First Lady: Elizabeth KlettCaptain Harville: mbMrs. Harville: WoollyBeeLady Dalrymple: Katalina WattMrs. Smith: LovedaySecond Lady: Kristin GjerløwThird Lady: MaryankaEdited by Michele Eaton",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0204e8186dbfc020a12aee530d8d9cce.jpg,2026-06-29 16:43:13,7933983,confirmed,https://www.spreaker.com/podcast/persuasion-version-6-dramatic-reading--7139907,1782751393,9de08e98014348963ae0e859dbb40688,,4,1,UNKNOWN
Persuasion (version 4),,https://www.spreaker.com/show/7139906/episodes/feed,"Several years before the events of the novel, Anne Elliott fell in love with a young and handsome but poor naval officer. She was persuaded by her friends and family to refuse him when he asked her to marry him. Now she meets him again...",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/42c69ecda1771b987c27096774ca9ed1.jpg,2026-06-29 16:42:57,7933982,confirmed,https://www.spreaker.com/podcast/persuasion-version-4--7139906,1782751377,b2c2183e69aa24c272e23d221e3737f0,,4,1,UNKNOWN
Northanger Abbey,,https://www.spreaker.com/show/7139905/episodes/feed,"Northanger Abbey is a hilarious parody of 18th century gothic novels. The heroine, 17-year old Catherine, has been reading far too many “horrid” gothic novels and would love to encounter some gothic-style terror — but the superficial world of Bath proves hazardous enough. (Summary by Kara)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6033719c28afd95fb8db40877edc3558.jpg,2026-06-29 16:42:53,7933981,confirmed,https://www.spreaker.com/podcast/northanger-abbey--7139905,1782751373,cd50be9951ba53c06d66b8d92b683677,,4,1,UNKNOWN
Sense and Sensibility,,https://www.spreaker.com/show/7139897/episodes/feed,"The two eldest Dashwood sisters, Elinor and Marianne, one of whom (Elinor) embraces practicality and restraint while the other (Marianne) gives her whole heart to every endeavor. When the Dashwoods - mother Mrs. Dashwood, Elinor, Marianne, and youngest sister Margaret - are sent, almost impoverished, to a small cottage in Devonshire after the death of their father and the machinations of their brother's wife, they accept their new circumstances with as much cheer as they can muster even though their brother and his wife have taken over the family estate and fortune. Marianne finds herself falling in love with the dashing Willoughby, who ends up being not all that he appears. Elinor, the more sensible of the two, falls for Edward Ferrars, a match that seems much more suitable. All of these pleasant connections are, however, soon disrupted. Willoughby leaves and ignores Marianne. Elinor finds out an unexpected secret about Ferrars that puts her on her caution in pursuing their relationship. As these complications develop, Marianne soon finds herself distraught despite having attracted another suitor, the reliable, but older, Colonel Brandon. Elinor steps into the breach to try to help her sister regain her equilibrium. Both learn what a broken heart can feel like and adjust in their own separate ways. Since this is an Austen novel and a romance, be assured that all comes right in the end. (Summary by Michelle Crandall)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3b466424652e341f97cc2a796ed79d3e.jpg,2026-06-29 16:42:51,7933980,confirmed,https://www.spreaker.com/podcast/sense-and-sensibility--7139897,1782751371,eb8ee8abc151272e5a8fe72b606a446c,,4,1,UNKNOWN
Northanger Abbey (version 2),,https://www.spreaker.com/show/7139904/episodes/feed,"Northanger Abbey follows Catherine Morland and family friends Mr. and Mrs. Allen as they visit Bath, England. Seventeen year-old Catherine spends her time visiting newly-made friends, such as Isabella Thorpe, and going to balls. Catherine finds herself pursued by Isabella's brother John Thorpe (Catherine's brother James's friend from university), and by Henry Tilney. She also becomes friends with Eleanor Tilney, Henry's younger sister. Henry captivates her with his view on novels and his knowledge of history and the world. General Tilney (Henry and Eleanor's father) invites Catherine to visit their estate, Northanger Abbey, which, because she has been reading Ann Radcliffe's gothic novel The Mysteries of Udolpho, Catherine expects to be dark, ancient and full of fantastical mystery. (Summary by Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e9a03131c476aa36568a673806951747.jpg,2026-06-29 16:42:28,7933979,confirmed,https://www.spreaker.com/podcast/northanger-abbey-version-2--7139904,1782751348,0c5bf35b652f22b1d174e0eb6ee8611b,,4,1,UNKNOWN
Place Beyond The Winds,,https://www.spreaker.com/show/7139851/episodes/feed,"Priscilla Glenn lives in Kenmore, a place which the Canadian Indians call ""the in-place, the place beyond the winds"". There are so many traditions, so many things to be proud of, yet Priscilla is different. She dreams of living in the big city. Would she be able to fulfil her dream? If she does, would she leave her traditions behind or remember when she came from? The novel includes descriptions of the traditions and sprawling nature, of the people of Kenmore, and of Priscilla herself. Many people go far away from home to fulfil some or other dream, but home is always there. The novel is perfect for everybody, including fans of Gene Stratton Porter. - Summary by Stav Nisser. Read by Lynda Marie Neilson and Nancy Gorgen.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2dfe135f31579650fc789bba1189ee06.jpg,2026-06-29 16:41:00,7933974,confirmed,https://www.spreaker.com/podcast/place-beyond-the-winds--7139851,1782751260,6c5a5457e107eb4880c1da7a1d928fa3,,4,1,UNKNOWN
JACKPOTJILI Casino,,https://anchor.fm/s/1144f4bf0/podcast/rss,"<p>
<a href=""https://jackpotjili.ph/"">JACKPOTJILI</a> is your go-to platform for safe and reliable online betting in the Philippines, bringing casino players secure gameplay and fast withdrawals.<br />Website: <a href=""https://jackpotjili.ph/"">https://jackpotjili.ph/</a>
<br />Email: support@jackpotjili.ph<br />Address: 955 Kusang Loob St, Santa Cruz, Manila, Metro Manila, Philippines<br />ZIP Code: 1003<br />Hashtag: #JACKPOTJILI #JACKPOTJILI8 #JACKPOTJILIcasino #JACKPOTJILIgaming #JACKPOTJILIcom #JACKPOTJILIph</p>",Anchor,en-ph,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46257084/46257084-1782620414075-d3ef5b05070c8.jpg,2026-06-29 16:40:10,7933970,confirmed,https://jackpotjili.ph/,1782751210,b46517b7f608ab71cbbdbbeaefefe725,6785151875.0,2,1,UNKNOWN
Mansfield Park (version 2),,https://www.spreaker.com/show/7139898/episodes/feed,"Miss Frances, the youngest Ward sister, ""married, in the common phrase, to disoblige her family, and by fixing on a lieutenant of marines, without education, fortune, or connexions, did it very thoroughly. She could hardly have made a more untoward choice."" Some years later, pregnant with her ninth child, Mrs. Price appeals to her family, namely to her eldest sister and her husband, Sir Thomas Bertram, for help with her over-large family. Sir Thomas provides assistance in helping his nephews into lines of work suitable to their education, and takes his eldest niece, Fanny Price, then ten years old, into his home to raise with his own children. It is Fanny's story we follow in Mansfield Park. (Summary by Karen Savage with text from Mansfield Park)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/464b814f8d12fef6e0a9402da13e35c3.jpg,2026-06-29 16:39:39,7933965,confirmed,https://www.spreaker.com/podcast/mansfield-park-version-2--7139898,1782751179,0591dc54e89ac449b0d7adf78c171117,,4,1,UNKNOWN
Minister's Wooing,,https://www.spreaker.com/show/7139849/episodes/feed,"Harriet Beecher Stowe is today best known for her classic novel Uncle Tom's Cabin. However, that book was certainly not her only remarkable anti-slavery work. In The Minister's Wooing, Stowe takes the reader into 18th century New England, and uses that setting to explore themes of slavery and religion as the background to a domestic story. Mary, the heroine of this story, is a woman between several candidates for matrimony. The man she truly loved is lost at sea, and so she finally decides to marry a minister whom she does not love. Will there be a happy end? - Summary by Carolin",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7d4e9ace9ea08a5e2f01e1389f45a552.jpg,2026-06-29 16:39:31,7933963,confirmed,https://www.spreaker.com/podcast/minister-s-wooing--7139849,1782751171,8b09f5ba0ba4ae966121965e6b4dbb34,,4,1,UNKNOWN
Surviving the Storm:Finding Yourself in the Midst of Chaos,Catina Anderson,https://rss.buzzsprout.com/2625802.rss,"<p><b>Surviving the Storm: Finding Yourself in the Midst of Chaos</b> is a faith-based podcast created to encourage women who are healing from hurt, loss, disappointment, and life’s unexpected storms. Through real stories, biblical encouragement, and honest conversations, this podcast reminds women that their storm did not break them; it prepared them for healing, purpose, and becoming who God called them to be.</p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/obz0iuj4v9pzp255oepoz1pnm8b3?.jpg,2026-06-29 16:39:30,7933961,confirmed,https://survivingthestorm.buzzsprout.com,1782751170,151c5f5d4b9b9400dddb1abf9b316c59,,4,0,CORPORATE
Emma,,https://www.spreaker.com/show/7139894/episodes/feed,"Sherry reads Jane Austen’s sparkling comedy of manners with wit and vivacity, and brings the characters to life. Mr. Woodhouse worries and frets, Miss Bates chatters on, and Emma blithely manipulates and misunderstands her friends and family until she finally learns her lesson! (Summary by Kara)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a8bb798c066b8b6bb8e88a6fac1cb03b.jpg,2026-06-29 16:37:54,7933941,confirmed,https://www.spreaker.com/podcast/emma--7139894,1782751074,ee2ad2e2a23030b3b3d9ae87fde68dac,,4,1,UNKNOWN
Emma (version 4),,https://www.spreaker.com/show/7139893/episodes/feed,"Emma, by Jane Austen, is a novel about youthful hubris and the perils of misconstrued romance. As in her other novels, Austen explores the concerns and difficulties of genteel women living in Georgian-Regency England; she also creates a lively comedy of manners.Before she began the novel, Austen wrote, ""I am going to take a heroine whom no one but myself will much like."" In the very first sentence she introduces the title character as ""Emma Woodhouse, handsome, clever, and rich."" Emma, however, is also spoiled, headstrong, and self-satisfied; she greatly overestimates her own matchmaking abilities; she is blind to the dangers of meddling in other people's lives, and her imagination often leads her astray. (Summary by Wikipedia and Kara)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7c0bc819bb000f06ff87dad7ee4255f4.jpg,2026-06-29 16:37:15,7933934,confirmed,https://www.spreaker.com/podcast/emma-version-4--7139893,1782751035,2d758e46297de6f2fc934b6b22d2f1ed,,4,1,UNKNOWN
The Mind That Directs Your Life,Aashi,https://anchor.fm/s/1124b6410/podcast/rss,"Welcome to *The Mind That Directs Your Life.*
This is a podcast based on the book ""The Mind That Directs Your Life"". It introduces a 6 elemental system that is creating your life every day. 
We talk about beliefs, identity, emotions, perception, narratives and subconscious patterns. The different ways our mind influences our choices, relationships, and eventually, our future. 
These episodes are reflective conversations designed to help you understand yourself more deeply and consciously create a life you truly love living!
I hope this book changes your life in the best possible ways!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45918980/45918980-1778081728518-99551b0a6963d.jpg,2026-06-29 16:37:07,7933932,confirmed,https://www.mindheadquarters.com/,1782751027,74819f1f991f8edc91a7e6a14889530e,1896340034.0,2,0,INDIVIDUAL
Emma (version 5),,https://www.spreaker.com/show/7139892/episodes/feed,"A cautionary tale about the evils of interference, matchmaking and good intentions turned awry, Emma is the study of a young woman raised without sufficient discipline or occupation. Handsome, clever and rich, Emma is the epitome of what a young woman should be in Regency England, except for the fact that her indulgent father and lack of a mother have left her spoiled and used to getting her own way. Emma's only true critic and voice of reason is Mr. Knightley, a gentleman whose opinion she values greatly. She delights in meddling in the romantic affairs of everyone around her, thinking celibacy is a privilege she alone can enjoy by virtue of her social standing. In the end, Emma is forced to acknowledge both her own lack of insight into the motives of others, and admit her need for a companion who can challenge her to become a better woman. (Summary by Moira Fogarty)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ac078622bf8257cada69de6fd922ff0d.jpg,2026-06-29 16:36:41,7933928,confirmed,https://www.spreaker.com/podcast/emma-version-5--7139892,1782751001,41daf139d3695e8e5c33317f394589c4,,4,1,UNKNOWN
