title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Everybody's Book of Luck,,https://www.spreaker.com/show/7129825/episodes/feed,"The book of luck or, a guide to your success, fortune, future, palmistry, astrology, etc . is an engrossing compendium of legends, myths and scientific or pseudo-scientific facts that might help you know the ""unknowable"" - your future fate and fortune. The best of luck to you, listener! - Summary by Brian Fullen",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/75c63e5f67b7ed444143ea065b65f043.jpg,2026-06-25 16:07:25,7928299,confirmed,https://www.spreaker.com/podcast/everybody-s-book-of-luck--7129825,1782403645,4f36578a000bf5ebecec6eb4ad591e30,,4,1,UNKNOWN
Sisters,,https://www.spreaker.com/show/7129814/episodes/feed,"Ada Cambridge (November 21, 1844 - July 19, 1926), later known as Ada Cross, was an English born Australian writer. While she gained recognition as Australia’s first woman poet of note, her longer term reputation rests on her novels. Overall she wrote more than twenty-five works of fiction, three volumes of poetry and two autobiographical works. Many of her novels were serialised in Australian newspapers, and were never published in book form. (From Wikipedia) The story spans over three - four decades revolving the four Pennycuick sisters.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d9491a4a66a1f60dccaee118b2bc5a84.jpg,2026-06-25 16:07:23,7928298,confirmed,https://www.spreaker.com/podcast/sisters--7129814,1782403643,8e2d36fa4171311fd2a9bc646405d65f,,4,1,UNKNOWN
Cross-Cut,,https://www.spreaker.com/show/7129871/episodes/feed,A Colorado mining story dealing with an attempt by Squint Rodain and his son to wrest the Blue Poppy Silver Mine from Robert Fairchild. An engaging novel of the west. (Summary by Jim Locke),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/40f5bdd53e4f8ece142958b47b527383.jpg,2026-06-25 16:06:41,7928297,confirmed,https://www.spreaker.com/podcast/cross-cut--7129871,1782403601,e9278eeff650df085613b2a2fe442151,,4,1,UNKNOWN
Sasha,,https://www.spreaker.com/show/7129817/episodes/feed,"Kuprin is well-known to Russian readers and has been described as one of the last exponents of Russian critical realism. He first made a career as an officer in the army, but he left this work to take on employment as varied as journalist, hunter, fisherman, actor, and circus worker. His literary fame was launched with the publication in 1905 of Poyedinok (The Duel). Here are 12 short stories from Alexander Kuprin. - Summary by KevinS",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d3c7140b63c570c2719248bb9ead505e.jpg,2026-06-25 16:06:33,7928296,confirmed,https://www.spreaker.com/podcast/sasha--7129817,1782403593,abae6a26d060f544d48cfed39d2fc1bf,,4,1,UNKNOWN
Keeping it Real with Erin and Terry,Magic Door Studio,https://anchor.fm/s/10fc875d4/podcast/rss,"Entrepreneur Erin McGregor and musician Terry Kavanagh pull back the curtain on what modern family life actually looks like behind a polished feed. Honest conversations about marriage, mental load, money, parenting an autistic child, and the pressures couples feel but rarely talk about. Funny, reflective, no gloss, and globally relatable.
New episode every Thursday. Produced by Magic Door Studio.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45497629/45497629-1776440151954-8bb2bb7718364.jpg,2026-06-25 16:06:32,7928295,confirmed,https://podcasters.spotify.com/pod/show/keeping-it-real-with-erin,1782403592,04a29ebe86e8fe7bd74a20044e6d148e,6783932495.0,2,0,CORPORATE
Aces Up,,https://www.spreaker.com/show/7129872/episodes/feed,"A crack American flying troop has been sent to France, where they await further instructions. They are concerned that their extensive talents will not be put to good use in the war. Major Cowan introduces Lt. McGee as the British instructor for the crew. It turns out the Brit is actually an American, born in the U.S., even though his parents were British. McGee and Larkin are flying partners. Out on a mission, McGee spots a small enemy plane in a searchlight, probably intent on dropping flares to mark targets for bombers. He drives in for the attack successfully, as the enemy plane zooms earthward in flames. During another flight to Epernay, a fellow pilot, Siddons, fades back to a previous stop. McGee and Larkin suspect Siddons of aiding the enemy. Von Herzmann is preparing German pilots to fight Americans. Larkin and McGee defeat the enemy and force a retreat. In another battle, McGee must crash-land, where he passes out due to injuries. He spends weeks recovering in a hospital. When he is discharged, he cannot find his squadron. After diligent searching, he shows up at his old base. At the end, it is revealed that Siddons is not at all what he was suspected of being--in fact, the opposite. (Bill Boerst)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2ab743180eeaf45d7b17ab240f0a5192.jpg,2026-06-25 16:06:00,7928292,confirmed,https://www.spreaker.com/podcast/aces-up--7129872,1782403560,3a99f2126cba4950feb0435623e828f4,,4,1,UNKNOWN
Island of Appledore,,https://www.spreaker.com/show/7129870/episodes/feed,"Any one who knows the coast of New England will know also the Island of Appledore and just where it lies. Such a person can tell you that it is not exactly the place described in this book, that it is small and bare and rocky with no woods, no meadows, no church, or mill, or mill-creek road. Perhaps all that the story tells of it that is true is that there the rocks give forth their strange deep song, “the calling of Appledore,” as warning of a storm, that there the poppies bloom as nowhere else in the world, that there the surf comes rolling in, day in and day out, the whole year through, and that there one’s memory turns back with longing, no matter how many years of absence have gone by. There, also, you can sit for hours to watch the huge, green breakers come foaming and tumbling in endless procession up the stony beach; you can watch the nimble sandpipers and the tireless, wheeling gulls; and if you choose you can spin for yourself just such a story as this one of Billy Wentworth and Captain Saulsby and Sally Shute, a tale of mysteries and perils and midnight adventures on the shores of Appledore. - Summary by the author's foreward",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ebbc8494fb920f163eea963ab90197f6.jpg,2026-06-25 16:05:43,7928291,confirmed,https://www.spreaker.com/podcast/island-of-appledore--7129870,1782403543,fcb9bd93e06c8078519c63223cb7a345,,4,1,UNKNOWN
House With The Mezzanine And Other Stories,,https://www.spreaker.com/show/7129827/episodes/feed,Six short stories and a novella by the Russian master. (david wales),Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a8abbbe5a0f49b2667cf4e983f7e082e.jpg,2026-06-25 16:05:29,7928290,confirmed,https://www.spreaker.com/podcast/house-with-the-mezzanine-and-other-stories--7129827,1782403529,3d5724ffc669a01c9a1e7b2896a60991,,4,1,UNKNOWN
Pep: The Story Of A Brave Dog,,https://www.spreaker.com/show/7129868/episodes/feed,"This 1922 adventure story for youth and dog lovers will delight anyone with just a little suspension of disbelief. Sentimental and anthropomorphic, it’s still a good read/listen for those who would appreciate how a devoted dog saved his physician master’s life during World War I. Clarence Hawkes, crippled and blind, was a prolific, popular writer, well-known for his nature stories in the twentieth century. - Summary by David Wales",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/a2e10a11d65f54c2e2c9daf220ade043.jpg,2026-06-25 16:05:07,7928289,confirmed,https://www.spreaker.com/podcast/pep-the-story-of-a-brave-dog--7129868,1782403507,97f0a1f10b03bb4f3ebec16b3d71184d,,4,1,UNKNOWN
"William, An Englishman",,https://www.spreaker.com/show/7129866/episodes/feed,"William – an Englishman is a 1919 novel by Cicely Hamilton. The novel explores the effect of the First World War on a married couple during the rise of Socialism and the Suffragette movement. It was originally published by Skeffington & Son before being reprinted by Persephone Books in 1999. Described as 'a passionate assertion of the futility of war' by The Spectator, William - an Englishman won the first Prix Femina-Vie Heureuse Anglais prize in 1920. - Summary by Wikipedia",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/7826954e04f0c66308d08ad1141ad7cc.jpg,2026-06-25 16:04:48,7928288,confirmed,https://www.spreaker.com/podcast/william-an-englishman--7129866,1782403488,6d484f5d1d25ebd74cd66e27e95dabe3,,4,1,UNKNOWN
Crux,,https://www.spreaker.com/show/7129864/episodes/feed,"""This story is, first, for young women to read; second, for young men to read; after that, for anybody who wants to. Anyone who doubts its facts and figures is referred to ""Social Diseases and Marriage,"" by Dr. Prince Morrow, or to ""Hygiene and Morality,"" by Miss Lavinia Dock, a trained nurse of long experience. Some will hold that the painful facts disclosed are unfit for young girls to know. Young girls are precisely the ones who must know them, in order that they may protect themselves and their children to come. The time to know of danger is before it is too late to avoid it."" From the Preface to The Crux. A novel about the potential dangers of syphilis to one over-sheltered but rebellious young woman in 19th century America and the circle of friends who counsel her against making a disastrous marriage. - Summary by Charlotte Perkins Gilman and Winnifred Assmann",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b59637eb04b8272b4479c9288df03dd5.jpg,2026-06-25 16:04:29,7928287,confirmed,https://www.spreaker.com/podcast/crux--7129864,1782403469,b05462fde55ed937ab895cdc7788c4ab,,4,1,UNKNOWN
House Behind the Cedars,,https://www.spreaker.com/show/7129863/episodes/feed,"In this, Chesnutt's first novel, he tells the tragic story of love set against a backdrop of racism, miscegenation and “passing” during the period spanning the antebellum and reconstruction eras in American history. And through his use of the vernacular prevalent in the South of that time, Chesnutt lent a compassionate voice to a group that America did not want to hear. More broadly, however, Chesnutt illustrated, in this character play, the vast and perhaps insurmountable debt this country continues to pay for the sins of slavery. (Summary by James K. White)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9000b86fd60237d1103a942d20a6e580.jpg,2026-06-25 16:04:21,7928286,confirmed,https://www.spreaker.com/podcast/house-behind-the-cedars--7129863,1782403461,a092bef019dff6bf7790883c0f18ea7f,,4,1,UNKNOWN
Colonel's Dream,,https://www.spreaker.com/show/7129862/episodes/feed,"In this novel, Chesnutt described the hopelessness of Reconstruction in a post-Civil War South that was bent on reestablishing the former status quo and rebuilding itself as a region of the United States where new forms of ""slavery"" would replace the old. This novel illustrated how race hatred and the impotence of a reluctant Federal Government trumped the rule of law, ultimately setting the stage for the rise of institutions such as Jim Crow, lynching, chain gangs and work farms--all established with the intent of disenfranchising African Americans. - Summary by James K. White",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/5e6dd41c93ae04efa5b2999dc92c807e.jpg,2026-06-25 16:04:12,7928285,confirmed,https://www.spreaker.com/podcast/colonel-s-dream--7129862,1782403452,d20ebd11931c30b2c721b9c53e23699e,,4,1,UNKNOWN
"Memoirs of Barry Lyndon, Esq.",,https://www.spreaker.com/show/7129805/episodes/feed,"First published as a serial in Fraser's Magazine in 1844 as The Luck of Barry Lyndon, The Memoirs of Barry Lyndon, Esq is a picaresque novel, narrated (occasionally charmingly, always unreliably) by a member of the 18th-century Irish gentry. Redmond Barry, later Barry Lyndon, describes his rise to - and inevitable fall from - the top of the English aristocracy. Romantic, military and political intrigue, as well as satire and pathos, follow. Editorial notes, courtesy of Thackeray's fictitious alter ego, G. S. FitzBoodle, interject further levels of irony, humour and detachment.Thackeray, who based the novel in part on the life and exploits of the Anglo-Irish rake and fortune-hunter Andrew Robinson Stoney, among other historical sources, significantly revised and reissued the book in 1856 under its current title.Its unreliable, morally dubious narrator, metafictional editor, and multiple layers of interpretive possibility make it a fascinating precursor to the modern novel, while Thackeray's characteristic interest in the specifics of 18th-century life ensures a rich and engaging backdrop.In 1975, Stanley Kubrick adapted the book for his film Barry Lyndon, since widely regarded as one of the finest films ever made.This audiobook was read from a 1902 edition edited by Walter Jerrold, who provides a brief introduction. - Summary by mb",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/50a3ad68624d669206b3fdf64e9b5a6c.jpg,2026-06-25 16:04:05,7928284,confirmed,https://www.spreaker.com/podcast/memoirs-of-barry-lyndon-esq--7129805,1782403445,a93af70586d2febc41e309893534c72e,,4,1,UNKNOWN
