title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Hargraves on Health,Dr Fiona Hargraves,https://anchor.fm/s/11457f19c/podcast/rss,"Applied behavioural science for real-world health. Health advice is everywhere: move, eat and sleep better, reduce stress. But knowing what to do doesn’t create consistency amid work, family, fatigue and old habits. Dr Hargraves explores exercise, nutrition, sleep, recovery, prevention, lifestyle medicine, performance and wellbeing through behaviour: after prescription, how to create health habits that get results. Hosted by an exercise physiologist, nutritionist and university lecturer in health behaviour change with a PhD in behavioural psychology, mental health and lifestyle medicine.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46262751/46262751-1782854452098-3bd71a2650d6e.jpg,2026-08-03 16:17:02,7979993,confirmed,https://podcasters.spotify.com/pod/show/fihargraves6,1785773822,96f44f3075fc77320fc444f5605643a7,6787791236.0,2,0,INDIVIDUAL
Mommy Girlfriend ASMR Roleplay – Sleep Aid & Comfort,Yumi Mommy ASMR,https://www.spreaker.com/show/7232212/episodes/feed,"[F4A] Comfort ASMR Roleplay – Mommy Girlfriend helps you sleep after a long night. Perfect for bedtime, relaxation, and deep sleep. Be a good boy — Follow & rest easy.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/bf5d5931d2c711290e313b0afbfe1318.jpg,2026-08-03 16:16:08,7979990,confirmed,https://www.spreaker.com/podcast/mommy-girlfriend-asmr-roleplay-sleep-aid-comfort--7232212,1785773768,a9638460be9ac57b7a8f2e47d7481d6c,,4,0,INDIVIDUAL
Can things only get better?,"Cailin, Jacob and Emilie",https://rss.buzzsprout.com/2634265.rss,<p>A politics and news podcast hosted by 3 A-level students </p>,Buzzsprout,en-gb,https://storage.buzzsprout.com/worfkxy1r93cwfmbg7z11b0d2jua?.jpg,2026-08-03 16:16:00,7979989,confirmed,,1785773760,f621b76e0a975140a31c07bd8f90a9e7,,4,0,CORPORATE
Love Under Review,Gotham,https://anchor.fm/s/114736a08/podcast/rss,"It’s a show that deals with love, mental health, and dating.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46280754/46280754-1782954682550-42f7e7f7a32b3.jpg,2026-08-03 16:10:03,7979982,confirmed,https://podcasters.spotify.com/pod/show/fred14,1785773403,eb50c5103df392e9dd4130d26c88d1ee,6797164611.0,2,0,INDIVIDUAL
Evolution with Emily,Emily Hill,https://rss.buzzsprout.com/1387672.rss,"<p>Welcome to Evolution with Emily</p><p><br></p><p>The podcast where transformation takes center stage. Hosted by <b>Emily Hill</b>, founder of <em>The Evolution Empire</em>, this show dives deep into the stories of <b>people, brands, </b>and<b> ideas</b> that have evolved to become something greater.</p><p><br></p><p>Each episode explores the <b>personal </b>and<b> professional journeys</b> of <b>entrepreneurs, creatives, changemakers, </b>and <b>visionaries</b> who have navigated challenges and breakthroughs in growth. From <b>career pivots</b> to <b>brand evolutions</b>, our guests share how they’ve transformed their lives, businesses, and communities.</p><p><br></p><p>Whether you're seeking inspiration to start your own evolution, insight into building an authentic brand, or the courage to pursue your next chapter, <em>Evolution Stories</em> is here to fuel your journey.<b> Let’s evolve together. </b> </p><p><br></p><p>Episodes cover topics like:<br>🌀 Personal growth and career reinvention<br>🌀 Building a purpose-driven brand<br>🌀 Overcoming obstacles and embracing change<br>🌀 Cultivating resilience and creativity<br>🌀 Insights on innovation, culture, and societal evolution</p><p><br></p><p>🎧 Thank you for listening – please share, subscribe and leave a review. <br><br></p><p>📲 Follow & Connect:<br>✨ Website: <a href=""http://www.theevolutionempire.com/"">www.theevolutionempire.com<br></a>📩 Contact: <a href=""mailto:emily@theevolutionempire.com"">emily@theevolutionempire.com<br></a>📸 Instagram: <a href=""https://www.instagram.com/evolutionwithemily"">@evolutionwithemily</a> <a href=""http://www.instagram.com/theevolutionempire"">@theevolutionempire<br></a>🔗 LinkedIn: <a href=""https://www.linkedin.com/in/meetemilyhill/"">https://www.linkedin.com/in/meetemilyhill/ </a></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/zplamwiaabf5eegdo74hnjvazxse?.jpg,2026-08-03 16:05:26,7979977,confirmed,https://www.theevolutionempire.com/,1785773126,1a4b31b7c52b046275da75bb46c60efa,,4,0,INDIVIDUAL
For Love of the Game- FLG the Podcast,Brandon Dunigan- College Sports Official and Documentarian,https://rss.buzzsprout.com/2634055.rss,"<p><b>Exploring the ecosystem of sport from all angles through conversations with the people who dedicate their lives to athletics.</b></p><p><br></p><p><b>This show features interviews with coaches, athletes, officials, and leaders throughout the sports world powered by cinematic production. </b></p><p><b>— tell us your story.</b></p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/57i16j61dt9rvtbxg7qwsspixt8e?.jpg,2026-08-03 16:04:39,7979976,confirmed,http://flgpodcast.com,1785773079,bbd6676d4c662914990d641ef06341c6,6797573277.0,4,0,CORPORATE
The Brass Guardian,Brad Swindell,https://www.spreaker.com/show/7232144/episodes/feed,"The Brass Guardian is an illustrated steampunk adventure series set in Aetherhaven, a city of copper towers, drifting airships, living machinery, shifting gardens, hidden canals, and ancient mechanisms that may remember more than the people who built around them.At the heart of the series are Professor Elias Hawthorne and his daughter Amelia Hawthorne. Together, they travel aboard the airship Wayfinder, solve strange mechanical mysteries, help people and living machines, and uncover fragments of Aetherhaven's forgotten history.Amelia carries the Aether Gauntlet, a mechanical arm powered by a glowing Aether Heart. Its origins are uncertain, and the oldest systems in Aetherhaven sometimes respond to it in unexpected ways.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6bf55ccb8e182f9031c6fe99d7bba44b.jpg,2026-08-03 15:55:09,7979956,confirmed,https://www.spreaker.com/podcast/the-brass-guardian--7232144,1785772509,7464ed48ceabfaec10cdc903f916b5fc,,4,0,INDIVIDUAL
Electrology World: In the Loupe,American Electrology Association,https://feed.podbean.com/electrology/feed.xml,"<p><span>Electrology World: In the Loupe</span><span> brings the pages of </span><span>Electrology World</span><span> to life through narrated articles covering the latest developments and research in the field of electrology. Listen to feature stories, clinical insights, business advice, research, technology updates, association news, and educational content from the American Electrology Association’s official magazine.</span></p>
<p><span>Whether you’re an experienced electrologist, a student, or someone interested in permanent hair removal, this podcast makes it easy to stay informed wherever you are. Each episode presents an article from </span><span>Electrology World</span><span> in an accessible audio format, allowing you to learn during your commute, at your office, or on the go.</span></p>
<p><span>Subscribe to hear trusted electrology education, industry trends, professional development, and expert perspectives—directly from the magazine that has informed the profession for decades.</span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22466883/InTheLoupe.jpg,2026-08-03 15:50:56,7979946,confirmed,https://electrology.podbean.com,1785772256,1488f52950789fb4010fafd7ed5dd59a,6794727608.0,2,0,CORPORATE
Grace x Peace,The Good Podcast Co.,https://www.spreaker.com/show/7232112/episodes/feed,Join trusted Bible teachers and friends Jen Oshman and Blair Linne each week as we unpack what’s going on in the world and in our lives and discuss it all through the lens of the Bible.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/18c9987753fde7c608ce17f2c9cf032e.jpg,2026-08-03 15:47:24,7979941,confirmed,https://www.spreaker.com/podcast/grace-x-peace--7232112,1785772044,e9f73d70c1dbc6abb7e782c5eae330a3,,4,0,CORPORATE
"The Pour Over: Politically Neutral, Christ-First News",The Pour Over,https://rss.buzzsprout.com/1835468.rss,"<p>News that won't steal your peace. The Pour Over is politically neutral news for people who want the facts <em>without</em> the spin, and <em>with</em> a brief biblical perspective. </p>
<p>Join us Monday, Wednesday, and Friday for the week's top headlines; and on Saturdays for TPO Explains, with shallow-but-solid dives answering your top questions from the news. </p>",Buzzsprout,en-us,"https://megaphone.imgix.net/podcasts/9e6ff144-d6f1-11ec-9ba4-bff4bb27f281/image/79fef7cac5845908830810469badfb25.png?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-03 15:47:09,7979940,confirmed,https://www.thepourover.org/,1785772029,e82c7363c95d7e3c34d4e723219fe5a6,,4,0,CORPORATE
Devotions at The Well,Juanita Philips,https://anchor.fm/s/1131d9e6c/podcast/rss,"Devotions at The Well is a podcast for Christian moms seeking hope, peace, and encouragement in the middle of motherhood.
Through short devotionals and honest conversations, Juanita shares Scripture-centered encouragement for weary and overwhelmed moms who want to stay connected to Jesus throughout the week.
Here you’ll find gentle reminders of God’s love, hope for hard seasons, and encouragement to keep walking with Christ one day at a time.
“He tends his flock like a shepherd… He leads gently those that have young.” — Isaiah 40:11",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46056755/46056755-1779997781316-0805c203537c2.jpg,2026-08-03 15:44:47,7979936,confirmed,https://podcasters.spotify.com/pod/show/juanita-philips,1785771887,5944c8a520cc1ee786db2740b78436c5,1896943853.0,2,0,INDIVIDUAL
The Road to Doomsday,Marble Studios,https://anchor.fm/s/10d6074f4/podcast/rss,"A rewatch podcast of the entire MCU filmography as we approach the release of Avengers: Doomsday, hosted by Francesco LaPuma, Trevor Evans and Connor Mercer.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45093925/45093925-1767220578141-c22fcfa4a7da.jpg,2026-08-03 15:32:21,7979929,confirmed,https://podcasters.spotify.com/pod/show/marblestudios,1785771141,9673b6c88390d61c5f1d652d687462d1,6796099873.0,2,0,INDIVIDUAL
RFF's Launch Sequence,Dawn Sizer,https://www.spreaker.com/show/7231484/episodes/feed,"RFF's Launch Sequence is the podcast from Rocket Fuel Factory, the execution-focused accelerator and channel program for MSPs by real MSP owners in the trenches, not recovered MSP owners telling oyu how it used to be. Every episode is a transmission from inside the work: fast operational lessons from ""10 Things in 10 Minutes,"" replays from Global Sync webinars and in-person meetups, and deeper conversations on the people, pricing, and processes that actually move an MSP from stuck to scaling. No theory for theory's sake. Just what's working, what's not, and how to run the next stage of the mission.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/27091d9ee9ce9c77ec7619d50c6f2adb.jpg,2026-08-03 15:18:24,7979912,confirmed,https://www.spreaker.com/podcast/rff-s-launch-sequence--7231484,1785770304,70f72aa351130d9167b5fdb63a8271c9,,4,0,INDIVIDUAL
EUCANET,EUCANET,https://anchor.fm/s/f1cd3c68/podcast/rss,"EUCAnet (Europe Canada Network) is a scholarly platform that facilitates knowledge sharing and allows experts to offer a transatlantic perspective on contemporary issues in Europe and Canada. Through successive projects on topics ranging from migration, democracy, to memory politics, we provide a space — open both to experts and the public — where ideas can be exchanged and debates shared. EUCAnet also aims to make scholarly knowledge available and meaningful to the public in times of critical needs for evidence-based knowledge and open public debate.
http://www.eucanet.org",Anchor,en-ca,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/40467594/40467594-1707209956329-0cb61f534f1c6.jpg,2026-08-03 15:16:32,7979906,confirmed,https://podcasters.spotify.com/pod/show/eucanet,1785770192,5d6432e802c991eaf10aa6d68451b848,1734049030.0,2,0,INDIVIDUAL
Let's Have a Catch!,"Rich Gallup, Calvin Gallup",https://feeds.transistor.fm/lets-have-a-catch,"Middle schooler Calvin helps you and his dad stay up to date on all of the latest baseball stats, news, and more.",Transistor,en,https://img.transistorcdn.com/Mo15u5HcaiJu6eve9I3javTdnucNeF6vJtBEcwpuDVw/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9mMDg1/MzQ4NTkzZjEwMzdi/YzNiNGYxYmUzOWQz/ZTU4MS5wbmc.jpg,2026-08-03 15:14:51,7979902,confirmed,,1785770091,f35cfd5a672824cd2e98c0b236e54125,,4,0,INDIVIDUAL
The dynamic duo bestie podcast,sam and Sophie,https://anchor.fm/s/115977938/podcast/rss,Bestie duo podcast Q and an and other segments like personality quiz and more. With these besties you never know what you might get. So subscribe for a great podcast.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46472158/46472158-1785638140661-24700629eed35.jpg,2026-08-03 15:14:44,7979900,confirmed,https://podcasters.spotify.com/pod/show/sam434,1785770084,16ba90bfda148945a41edd15f81a79e6,6797140568.0,2,0,CORPORATE
"I'm Amanda, and I'm Listening",Amanda Paul,https://anchor.fm/s/115537774/podcast/rss,"Every week, we're going to have honest conversations about stress, overwhelm, relationships, change, and the messy, beautiful reality of being human.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46427589/46427589-1785021899543-6cb28c1c5e4d6.jpg,2026-08-03 15:08:26,7979892,confirmed,https://podcasters.spotify.com/pod/show/amandaislistening,1785769706,885a66a6e72a617ce57252d8a9636f11,6796436366.0,2,0,CORPORATE
What is Digital Literacy?,Tim,https://rss.buzzsprout.com/2633994.rss,<p>This podcast will discuss the topic of literacy in our generation. What does it mean to be literate in 2026? </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/xn7l8gwlekhsajbh6f0eab7b95pp?.jpg,2026-08-03 15:03:26,7979884,confirmed,,1785769406,392959aa8938b2d8438631a439bb1f01,,4,0,INDIVIDUAL
Word Alive with Elder Mike,Michael Stibich,https://rss.buzzsprout.com/2497710.rss,"<p>We believe what is written in Hebrews 4:12, that ""The word of God is alive and active,"" so we are committed to always bringing you a fresh word of revelation from God that will not just inform your mind but transform your life.  We teach in series so that we can go deeper to let you know 1.  What His word says  2.  Why it is important  3.  How you can apply it to your life.</p><p><br></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/1wx42j1ywid8ohuqmihvfxvlydae?.jpg,2026-08-03 15:03:09,7979881,confirmed,https://www.buzzsprout.com/2497710,1785769389,b60d790bd5b2b16de05f8fafa6a6f414,,4,0,INDIVIDUAL
