title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
"Teodorico, il primo Re",Marco Cappelli,https://feeds.megaphone.fm/SDI8686464428,"<p>A 1500 anni dalla sua morte, l'Italia non ha mai avuto un Re più grande del suo primo, vero sovrano.</p>
<p>In questo podcast, andiamo a caccia della storia del Re dei Goti, che fu molto più del capo di una gente orgogliosa, fu il leader di cui l'Italia aveva bisogno, l'imperatore-senza-corona che prolungò nel cuore del VI secolo gli splendori dell'antichità. </p>
<p><br></p>",Megaphone,en,"https://megaphone.imgix.net/podcasts/fd1ae52e-7a11-11f1-b5c2-2bc02f987ed5/image/218d8ef306ef34150011fa72e2226c17.jpg?ixlib=rails-4.3.1&max-w=3000&max-h=3000&fit=crop&auto=format,compress",2026-08-06 11:16:29,7982981,confirmed,,1786014989,f37960a7b776d01b2b2dc08ec9a307d7,6797202643.0,2,0,INDIVIDUAL
EMPIRE INGRESS,EMPIRE INGRESS,https://www.spreaker.com/show/7240362/episodes/feed,"Welcome to Empire Ingress — your gateway into the rise and fall of Europe’s greatest empires, kingdoms, monarchies, and dynasties. From Rome and Byzantium to the Holy Roman Empire, the British Empire, the Spanish Empire, Napoleonic France, the Habsburgs, and the Russian Empire — we uncover the wars, rulers, conquests, politics, and collapses that shaped European history. Subscribe for historical documentaries about European empires, medieval kingdoms, royal dynasties, military history, crusades, ancient Rome, and the great powers that changed the world.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/42d88964aec7bbaea12eb959659edb0c.jpg,2026-08-06 10:59:02,7982969,confirmed,https://www.spreaker.com/podcast/empire-ingress--7240362,1786013942,92f48681f0ee4749b33b004a91a2d7b2,,4,0,INDIVIDUAL
The Rabbit Hole Roundtable,The Rabbit Hole Roundtable,https://anchor.fm/s/1158f0d5c/podcast/rss,"Welcome to The Rabbit Hole Roundtable, where curiosity leads the conversation and no question is off the table.
Each episode explores the stories, theories, and topics that make people stop and think. 
What sets us apart is our perspective. We approach every topic through a Christian worldview, measuring ideas against Scripture while remaining committed to honest discussion, critical thinking, and following the evidence wherever it leads - because every rabbit hole is worth exploring—but truth is always worth pursuing.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46466639/46466639-1785542542091-67c6d406af0a6.jpg,2026-08-06 10:57:33,7982966,confirmed,https://podcasters.spotify.com/pod/show/eck,1786013853,fbcd1624076d8c016e68eba0b5096b2d,6798317921.0,2,0,CORPORATE
I don't want a relationship for the tilt,iPhone 14,https://www.spreaker.com/show/7221683/episodes/feed,Be patient. Sometimes God makes us wait longer because the blessing is bigger.<br /> Your breaktbrough could be closer than you think.,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/cf8d19663f982001b108361ee95dab7b.jpg,2026-08-06 10:53:21,7982964,confirmed,https://www.spreaker.com/podcast/i-don-t-want-a-relationship-for-the-tilt--7221683,1786013601,7af4187e7a2c84cbb0ff581a9dda6ac0,,4,0,INDIVIDUAL
Business Meeting,Jen Glantz & Molly Beck,https://feeds.libsyn.com/626990/rss,"Be our coworker and join our meeting as we talk about today's business news. Hosted by Jen Glantz and Molly Beck, streamed live weekday mornings.",Libsyn,en,https://static.libsyn.com/p/assets/b/3/6/4/b364cc967d6851c4d959afa2a1bf1c87/unnamed-2.png,2026-08-06 10:44:39,7982960,confirmed,https://sites.libsyn.com/626990,1786013079,0cdb761c96499607c5b8d588b7d641a5,6797986832.0,2,0,CORPORATE
The Nova Podcast,"Thomas Poole, Matthew Braida",https://anchor.fm/s/115a01a34/podcast/rss,"Each week Pooley and Matthew bring you the latest news about Cinema Nova, including new releases, anniversary and restoration screenings, events, festival news, and more.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46477813/46477813-1785719194348-23678dfcf1f6.jpg,2026-08-06 10:41:18,7982957,confirmed,https://podcasters.spotify.com/pod/show/thomas-poole7,1786012878,6f9a6fe7e5aea145c184328046d6796e,6797357907.0,2,0,INDIVIDUAL
The Boardroom Comedy Club Toronto,The Boardroom Comedy Club Toronto,https://anchor.fm/s/115c0487c/podcast/rss,"The Boardroom Comedy Club began as a vision to merge comedy with a unique consumption-friendly atmosphere. Founded by passionate comedians, our goal was to create a place where audiences can unwind and fully enjoy their comedic experience.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46498903/46498903-1786011571084-48f7d4275df18.jpg,2026-08-06 10:40:22,7982955,confirmed,https://linktr.ee/theboardroomcomedyclub,1786012822,927d57dc9a9f0e65ab651da78c05d3ba,,0,0,CORPORATE
How to Career,"Alicia T, PhD",https://anchor.fm/s/fe12d3ac/podcast/rss,"Careers, mental health, and cool things at all stages of life and career journey :)",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/42526467/42526467-1744273331828-f7d43e0673791.jpg,2026-08-06 10:36:34,7982952,confirmed,https://howtocareer.github.io/,1786012594,5850da7b7eeca602ed00e346ce7e9950,6798007793.0,2,0,INDIVIDUAL
AVAZ,AVAZ,https://www.spreaker.com/show/7240328/episodes/feed,"AVAZ delivers comprehensive online casino information, helping users discover the best casinos, welcome bonuses, free spins, and gaming promotions worldwide. With in-depth reviews, expert analysis, and regularly updated content, the platform simplifies the process of finding reliable gaming opportunities. Whether you enjoy slots, table games, or live casino experiences, we provide the resources needed to make informed choices. Visit us today and stay updated with the latest online casino trends and offers.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/f3a4aba6c9de80e7bf344f790053c7f3.jpg,2026-08-06 10:32:58,7982950,confirmed,https://www.spreaker.com/podcast/avaz--7240328,1786012378,7bc32edce340a755cfd1053e9cefc3d1,,4,0,CORPORATE
Hindustan Astro,Hindustan Astro,https://www.spreaker.com/show/7240295/episodes/feed,"Discover how astrology can bring clarity, confidence, and direction to your life in this insightful podcast by <a href=""https://hindustanastro.com/"" target=""_blank"" rel=""noreferrer noopener""><b>Hindustan Astro</b></a>. Learn how Kundli Analysis, Horoscope Reading, and trusted Lal Kitab remedies can help you navigate challenges related to career, relationships, health, and finances. We also explore the importance of choosing the right Shubh Muhurat for major life decisions. Whether you're new to astrology or seeking deeper guidance, this episode offers practical insights to help you make informed choices and move toward a more balanced and successful future.<br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d85e5095c17a361855e4087288b12233.jpg,2026-08-06 10:31:37,7982948,confirmed,https://www.spreaker.com/podcast/hindustan-astro--7240295,1786012297,22f06c9aa862b0b609b7154fabf4ea65,,4,0,INDIVIDUAL
Malaysia Kalendar Holiday Planning Guide,Linda P. Stansberry,https://www.spreaker.com/show/7240264/episodes/feed,"Malaysia Kalendar Podcast is your complete audio guide to planning your year around Malaysia public holidays 2026 and 2027.<br /><br />Every episode covers Malaysia public holidays, school holidays, Islamic Hijri calendar dates, Chinese festivals and state-specific holidays for all 13 Malaysian states.Whether you are a Malaysian resident, expat or tourist, we help you identify the best long weekends, plan family trips and stay updated on all upcoming holidays including <br /><br />Hari Raya, Hari Merdeka, Malaysia Day, Wesak Day and <br />Chinese New Year.<br /><br />Full holiday calendar for 2025, 2026 and <a href=""https://malaysiakalendar.com/calendar-malaysia-2027/"" target=""_blank"" rel=""noreferrer noopener"">calendar 2027 malaysia</a> available.<br /><br />",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/63c64d26b47d08ebc13ee329ce8b989e.jpg,2026-08-06 10:24:16,7982944,confirmed,https://www.spreaker.com/podcast/malaysia-kalendar-holiday-planning-guide--7240264,1786011856,c8ee8c6f321b91fe238c1579a74345c2,,4,0,INDIVIDUAL
Harsh Realtor,harsh realtor,https://www.spreaker.com/show/7240166/episodes/feed,"Harsh Realtor is a trusted real estate consultancy specializing in verified residential and commercial properties across Mohali, Chandigarh, Zirakpur, Kharar, and the Tricity region. We help homebuyers, investors, and sellers make confident property decisions through expert guidance, transparent dealings, and personalized service.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/59ce748e9dc6c8b3d0f40a8e2f3525f3.jpg,2026-08-06 10:23:45,7982943,confirmed,https://www.spreaker.com/podcast/harsh-realtor--7240166,1786011825,47e316c8d3d7e060c60a5abbc96f7632,,4,0,INDIVIDUAL
SpaceRip,SpaceRip,https://www.spreaker.com/show/7240233/episodes/feed,our home for exploring science and the cosmos 🪐,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/edb50693976371b4593dfc024300456b.jpg,2026-08-06 10:19:48,7982942,confirmed,https://www.spreaker.com/podcast/spacerip--7240233,1786011588,29b93a10cc4baf04f5b10a08f8fed0bf,,4,0,INDIVIDUAL
299 Podcast chill,Nhlanzeko Nhlakarh,https://www.spreaker.com/show/7240231/episodes/feed,We the Podcast,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e4984bbd703e1686452278c6ad18c062.jpg,2026-08-06 10:17:00,7982941,confirmed,https://www.spreaker.com/podcast/299-podcast-chill--7240231,1786011420,6140af6eb92a0ffa9cf8b579d7382913,,4,0,INDIVIDUAL
PlaySmart Podcasts: The Opioid Conversation,PlaySafe USA,https://feeds.simplecast.com/vpmHns7V,"Prevent opioid misuse in your community with PlaySmart. The Opioid Conversation shares real stories, expert insights, & solutions to help save lives.",Simplecast,en,https://image.simplecastcdn.com/images/5ebaf1dd-2480-4ea0-8544-a9ad0071bf94/97c37035-8d35-477a-bffa-261abe02f07e/3000x3000/playsmart-podcastthumbnail-final.jpg?aid=rss_feed,2026-08-06 10:08:12,7982938,confirmed,https://playsmart-podcasts-the-opioid-conversation.simplecast.com,1786010892,4c839af47d4f332921c409b0b7c93e4c,1896936864.0,2,0,INDIVIDUAL
2 Minutes With God,Fairhaven Church,https://anchor.fm/s/11416be34/podcast/rss,"Take two minutes and start your day with Scripture and encouragement. ""2 Minutes With God"" is a short Christian devotional from Fairhaven Church in Dayton, Ohio, designed to help you seek God daily with Scripture reading and a brief devotional to help you follow Jesus in everyday life.
Whether you're driving to work, taking a walk, or starting your morning routine, these two-minute devotionals will help you stay connected to God and keep His truth at the center of your day. New episodes every weekday. Want to go deeper? Download the Fairhaven app and tap on ""Daily.""
https://fairhaven.church",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46220021/46220021-1782146289234-ed1ded8ed87ee.jpg,2026-08-06 10:02:38,7982934,confirmed,https://podcasters.spotify.com/pod/show/fairhaven-church8,1786010558,f94ec2d5251a519aa0ead6f7a11c8a33,6794444476.0,2,0,CORPORATE
Real Estate Developer based in Lucknow,JBBR,https://www.spreaker.com/show/7240133/episodes/feed,"<b>Discover <a href=""https://jbbr.co.in/"" target=""_blank"" rel=""noreferrer noopener"">JBBR Lucknow</a> — the real estate builder and developer transforming residential and commercial spaces across the city. Learn what sets JBBR Group apart.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ce7e7facfa84b9567ce4f819c89f0c7e.jpg,2026-08-06 09:44:52,7982928,confirmed,https://www.spreaker.com/podcast/real-estate-developer-based-in-lucknow--7240133,1786009492,097861c90bf7e7d08a007a6307250219,,4,0,CORPORATE
podcast investing,podcast investing,https://www.spreaker.com/show/7240162/episodes/feed,"Welcome to Investing Podcast – Your Guide to Smarter Financial DecisionsWhether you're a beginner or an experienced investor, Investing Podcast brings you practical strategies, market insights, and timeless wealth-building principles to help you grow your money with confidence. Tune in for expert discussions on stocks, ETFs, real estate, personal finance, passive income, and long-term investing. Every episode is designed to educate, inspire, and empower you on your journey toward financial freedom.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/85b5d81ded57ec2583d572349decd278.jpg,2026-08-06 09:42:22,7982926,confirmed,https://www.spreaker.com/podcast/podcast-investing--7240162,1786009342,a286da32b028021e568d728bb14d3f08,,4,0,INDIVIDUAL
Hello. Health EnCOURAGE Your Wellness,Hello. Health,https://www.spreaker.com/show/7240161/episodes/feed,"Description (English):<br /><br />Hello. Health – EnCOURAGE Your Wellness is a podcast dedicated to helping you build a healthier, happier life through practical advice, expert insights, and inspiring conversations. Each episode explores topics such as nutrition, fitness, mental well-being, healthy habits, and personal growth to empower you on your wellness journey.<br /><br />Whether you're taking your first step toward better health or looking to strengthen your lifestyle, this podcast offers simple, evidence-based guidance to help you feel your best—one episode at a time.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/aed9cb14dddfc4aee549be70c5cac886.jpg,2026-08-06 09:39:54,7982924,confirmed,https://www.spreaker.com/podcast/hello-health-encourage-your-wellness--7240161,1786009194,6488e20006b05fab42af6642dcbe747f,,4,0,INDIVIDUAL
Bedtime & Historian,Bedtime & Historian,https://www.spreaker.com/show/7240159/episodes/feed,"🌙Hi, I’m Tony. I’ve always loved history, and I believe the best way to enjoy it is through stories. I started Bedtime & Historian to share that love with people who enjoy it as much as I do. This channel is all about bedtime history: calm, carefully researched stories told in a way that helps you unwind at the end of the day. 🔥My goal is simple to make history feel alive told in a gentle, soothing way that can guide you into rest at night. But these stories aren’t only for sleep you can let them keep you company while driving, cooking, studying, or whenever you want a calm voice and timeless story in the background.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/91370aa5c945f63e8c8d5d4acbe1ffc9.jpg,2026-08-06 09:37:02,7982922,confirmed,https://www.spreaker.com/podcast/bedtime-historian--7240159,1786009022,a32385fd7ee066a5a0111a8a40282fb9,,4,0,CORPORATE
Good Shepherd,DSM Anglican,https://rss.buzzsprout.com/2128749.rss,"<p>Good Shepherd Anglican Podcast. We meet weekly at 10am on Sundays at <span>625 S 35th St, West Des Moines</span>.</p>
<p>Discover more at www.dsmanglican.com.</p>",Buzzsprout,en-us,https://pbcdn1.podbean.com/imglogo/image-logo/18784603/Good_Shepherd_icon_2_MB9jso3.jpg,2026-08-06 09:13:43,7982910,confirmed,https://dsmanglican.podbean.com,1786007623,98796b8b8a859a1bc82cd1fcbd7e3698,,4,0,INDIVIDUAL
