title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Character Building,,https://www.spreaker.com/show/7151056/episodes/feed,"Character Building is a compilation of speeches, given by Mr. Booker T. Washington, to the students and staff of the Tuskegee Normal and Industrial Institute (now known as Tuskegee University).Booker T. Washington was one of the most prominent leaders in advancing African-American civil rights. Born into slavery and freed as a young boy, he rose through the ranks of education to eventually earn his position as principal of Tuskegee. Under his guidance, the school was built, by students and for students, to give them a deeply meaningful education. Mr. Washington stressed the importance of developing oneself for life-long success. He strove to imbue in his students the highest personal standards, and these speeches represent the core messages he gave.(Originally published by Doubleday, Page & Co., NY, in 1902. Summary by Luke Sartor)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ed3175bb400168da99275c2ad8fe6a23.jpg,2026-07-03 16:20:54,7940102,confirmed,https://www.spreaker.com/podcast/character-building--7151056,1783095654,728235222b2148f41268afd151f27db3,,4,1,UNKNOWN
Autobiography of Benjamin Franklin,,https://www.spreaker.com/show/7151055/episodes/feed,"Franklin wrote his autobiography in the form of an extended letter to his son. While recording the events of his life, he adds instructions for good living which makes this work America’s first “How to Succeed” book. Edited by Frank Woodworth Pine (1869-1919). (Summary by Gary)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/eb84fd8678188c3ce6675635d9ffb542.jpg,2026-07-03 16:20:42,7940101,confirmed,https://www.spreaker.com/podcast/autobiography-of-benjamin-franklin--7151055,1783095642,8425c0e1cb0ca557837446e0b9e5c8b5,,4,1,UNKNOWN
Persian Hidden Words,,https://www.spreaker.com/show/7151054/episodes/feed,"Kalimát-i-Maknúnih (کلمات مکنونه) or The Hidden Words is a book written in Baghdad around 1857 by Bahá'u'lláh, the founder of the Bahá'í Faith. This work is written partly in Arabic and partly in Persian. The Hidden Words is written in the form of a collection of short utterances, 71 in Arabic and 82 in Persian, in which Bahá'u'lláh claims to have taken the basic essence of certain spiritual truths and written them in brief form. Bahá'ís are advised by `Abdu'l-Bahá, the son of Bahá'u'lláh to read them every day and every night and to implement its latent wisdom into their daily lives. He also said that ""The Hidden Words is a treasury of divine mysteries"" and that when one ponders its contents, ""the doors of the mysteries will open."" The text of the Hidden Words is divided up into two sections: one from Arabic, and another from Persian. Each consist of several short, numbered passages. The Arabic has 71 passages, and the Persian has 82. This audiobook only contains the Persian section. Each passage begins with an invocation, many of which repeat. Some common invocations include ""O Son of Spirit"", ""O Son of Man"", and ""O Son of Being"". Bahá'í prayers are written in the first person of humanity, so that the reader can feel like they are having a conversation with God. The Hidden Words are written in the first person of God, so that the reader feels like God is speaking to them. Around 1903, Mr. Anton Haddad translated the Persian section of the Hidden Words. It should be noted that this translation was superseded by the more masterful, authorized translation of Shoghi Effendi, the Guardian of the Bahá'í Faith, which has not yet entered the public domain.(Adapted from Wikipedia)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/4e5efb3dafae68bba9982a92a1cfda3d.jpg,2026-07-03 16:20:31,7940100,confirmed,https://www.spreaker.com/podcast/persian-hidden-words--7151054,1783095631,5a8b30910dfe33c5251cb96e1802bbd4,,4,1,UNKNOWN
Art of Controversy (or: The Art of Being Right),,https://www.spreaker.com/show/7151053/episodes/feed,"The Art of Controversy (or The Art of Being Right) (Die Kunst, Recht zu Behalten) is a short treatise written in 1831 by the German philosopher Arthur Schopenhauer in which he presents thirty-eight methods of gaining an unfair advantage in a debate and thereby being right even if you are wrong. Schopenhauer champions the virtue of dialectical argument, in his view wrongly neglected by philosophers in favour of logic, and goes on to discuss the distinction between our conscious intellectual powers and our will. The text is a favourite of debaters including the philosophers AC Grayling and Mary Warnock, and the Mayor of London Boris Johnson. (Summary by Carl Manchester)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/443b27d702337105352ca93004dce7cf.jpg,2026-07-03 16:20:31,7940099,confirmed,https://www.spreaker.com/podcast/art-of-controversy-or-the-art-of-being-right--7151053,1783095631,d3667a4c0337615081b5bc3e310125ca,,4,1,UNKNOWN
Joyous Gard,,https://www.spreaker.com/show/7151052/episodes/feed,"Joyous Gard was the castle of Sir Lancelot in the Morte D'Arthur, into which he retired, in the intervals of war and business, for rest and mirth. In this book called by its name, the author pleads that many men and women could make for themselves a stronghold of the mind where they could follow according to their desire the track of things beautiful, intellectual, and spiritual, not from a sense of duty but for recreation and enjoyment, as a respite from daily work and trivial cares. - Summary by The Publisher",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/ae7d6accb091625cf80041c1e830153f.jpg,2026-07-03 16:20:25,7940098,confirmed,https://www.spreaker.com/podcast/joyous-gard--7151052,1783095625,ff5d057771f277be54c21a5ff198c133,,4,1,UNKNOWN
How to Live on 24 Hours a Day (version 2),,https://www.spreaker.com/show/7151049/episodes/feed,"Are you really 'living', or just existing? Do you want to improve yourself or just continue to muddle through? Do you use the time given you each day, or just throw most of it away? These questions Bennett asks each of us and for those who want to really live and learn, offers very valuable advice. Time is the most precious of commodities, states Bennett in this book. Many books have been written on how to live on a certain amount of money each day. And he added that the old adage ""time is money"" understates the matter, as time can often produce money, but money cannot produce more time. Time is extremely limited, and Bennett urged others to make the best of the time remaining in their lives. Which of us lives on twenty-four hours a day? And when I say ""lives,"" I do not mean exists, nor ""muddles through."" Which of us is free from that uneasy feeling that the ""great spending departments"" of his daily life are not managed as they ought to be? [...] Which of us is not saying to himself -- which of us has not been saying to himself all his life: ""I shall alter that when I have a little more time""? We never shall have any more time. We have, and we have always had, all the time there is. - Summary from the author's preface and the reader.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b9f7b0cdc85d6044a9b6ef007a176006.jpg,2026-07-03 16:20:13,7940096,confirmed,https://www.spreaker.com/podcast/how-to-live-on-24-hours-a-day-version-2--7151049,1783095613,bdce4145bc3c70230fef1e7d41cda940,,4,1,UNKNOWN
Mental Efficiency,,https://www.spreaker.com/show/7151051/episodes/feed,"In this light-hearted yet thought-provoking collection of articles, Bennett offers his thoughts on exercising the mind, organising your life, the advantages (and disadvantages) of marriage and other pocket philosophies.The book stands the test of time, and much is still relevant and amusing - perhaps even more so, with nearly 100 years of hindsight, than when it was originally written.The book ""X"" to which Bennett refers in Chapter 5 is An Essay on the Principle of Population by Thomas Malthus, of which there is also a Librivox recording. (Summary by Ruth Golding)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6dda310185ed230a84038865f257db9c.jpg,2026-07-03 16:20:12,7940094,confirmed,https://www.spreaker.com/podcast/mental-efficiency--7151051,1783095612,a5a97d410aa40684a244c12664eeb677,,4,1,UNKNOWN
Literary Taste: How to Form It,,https://www.spreaker.com/show/7151048/episodes/feed,"Arnold Bennett describes a method for enjoying literature, and suggests the contents of a comprehensive library. Chapters 1-10 and 14 describe his method for learning to enjoy literature. Chapters 11, 12, and 13 contain detailed lists of the 337 volumes required to complete a comprehensive library of English works. This reading is from the 1913 version at Project Gutenberg, and so does not contain the revisions made by Swinnerton for the 1939 edition, which included authors of the early Twentieth Century. Swinnerton's revisions are available from Wikipedia. (Summary by Timothy Ferguson)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/e8355c6df2e2dc3d9e908f1ccb1c9494.jpg,2026-07-03 16:20:06,7940093,confirmed,https://www.spreaker.com/podcast/literary-taste-how-to-form-it--7151048,1783095606,37dc51231c99f5b06e4579ce7a3b535f,,4,1,UNKNOWN
Human Machine,,https://www.spreaker.com/show/7151047/episodes/feed,"Bennett asks us to consider our brains as the most wonderful machine, a machine which is the only thing in this world that we can control. As he writes: ""I am simply bent on calling your attention to a fact which has perhaps wholly or partially escaped you -- namely, that you are the most fascinating bit of machinery that ever was.""As ever, his prose is honeyed, his thoughts inspired, and his advice as relevant today as when it was written.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/54e91ae29b85948db3e0a5b39a7f65ce.jpg,2026-07-03 16:20:05,7940092,confirmed,https://www.spreaker.com/podcast/human-machine--7151047,1783095605,73312dbc676aa4b1591dd58a0ab86014,,4,1,UNKNOWN
As a Matter of Course,,https://www.spreaker.com/show/7151044/episodes/feed,"The aim of this book is to assist towards the removal of nervous irritants, which are not only the cause of much physical disease, but materially interfere with the best possibilities of usefulness and pleasure in everyday life. (from Preface)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c117d81e1907fab1896ba863acd73211.jpg,2026-07-03 16:19:58,7940091,confirmed,https://www.spreaker.com/podcast/as-a-matter-of-course--7151044,1783095598,b7431c3a58f384b01b79f8a4b85d02b5,,4,1,UNKNOWN
Curtezan Unmasked,,https://www.spreaker.com/show/7151046/episodes/feed,"""The Curtezan unmasked or, the Whoredomes of Jezebel Painted to the Life: With Antidotes against them, or Heavenly Julips to cool Men in the Fever of Lust"" is a fire-and-brimstone polemic by ""A Spiritual Physician"" to persuade young men not to succumb to harlotry and its accompanying perils. (Introduction by Denny Sayers)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/677be571945ee4ff861da2f56f912ad5.jpg,2026-07-03 16:19:57,7940090,confirmed,https://www.spreaker.com/podcast/curtezan-unmasked--7151046,1783095597,084716df67b17e6d0ccfceac40708aff,,4,1,UNKNOWN
Vice in its Proper Shape,,https://www.spreaker.com/show/7151045/episodes/feed,"Or, The Wonderful and Melancholy Transformation of Several Naughty Masters and Misses Into Those Contemptible Animals Which They Most Resemble In Disposition,Cautionary tales of the transmigration of the souls of naughty boys and girls, as elucidated by the mysterious Bramin, Mr Wiseman: ""Having been gifted with the faculty of distinguishing those animals which are now animated by the souls of such human beings as formerly degraded themselves to a level with the unthinking brutes, I have taken the pains to provide a collection of beasts, birds, &c. most of which are inhabited by the souls of some naughty masters or misses, who died in the neighbourhood."" (David Barnes, quoting the Introduction)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/3be443705b8ec9a8a20e29953a216cc1.jpg,2026-07-03 16:19:57,7940089,confirmed,https://www.spreaker.com/podcast/vice-in-its-proper-shape--7151045,1783095597,0a7bff067e9a803ad939f7db1f45effd,,4,1,UNKNOWN
