title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Pagan Madonna: A Tale of Intrigue in Shanghai,,https://www.spreaker.com/show/7151952/episodes/feed,"In the bustling streets of Shanghai, secrets lurk around every corner. 'Pagan Madonna' by Harold MacGrath takes you on a thrilling journey through a world of crime, art, and deception. When Jean Norman, a dedicated Red Cross nurse from the United States, crosses paths with Anthony Cleigh, a wealthy art collector, and Ling Foo, a cunning pawn shop owner, a web of mystery unfolds over a seemingly innocuous string of beads. As their lives intertwine, each character grapples with trust, ambition, and the shadowy underbelly of art collecting. Discover how fate, often viewed as the 'Blind Madonna,' guides their choices, leading to unexpected twists and dangerous confrontations. This captivating detective fiction not only explores human motives but also delves into the allure of art and the risks taken to possess it. Join the intrigue and uncover the truth behind the Pagan Madonna.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/2d9f5ce0da4e7b511f90159068a446a4.jpg,2026-07-03 19:15:51,7940652,confirmed,https://www.spreaker.com/podcast/the-pagan-madonna-a-tale-of-intrigue-in-shanghai--7151952,1783106151,0b57ee6fb7fef2f6c81ff9a84408d2f8,,4,1,UNKNOWN
Kano Mixes,Kutlwano Monyae,https://feeds.redcircle.com/47467c2a-1168-4a5f-8c16-6c2a8242b356,"My people, welcome to the land of good music.
We are not bound by trends or what's hot here, we just play the music and let you listen and be blessed by it!
It is an honor to grace you with these mixes.
Thank you for your support!",Spotify for Podcasters,en-US,https://media.redcircle.com/images/2026/7/3/18/44c89841-cfba-4193-9a77-eee8a3fd3e16_img_1341.jpg,2026-07-03 19:09:22,7940650,confirmed,https://redcircle.com/shows/kano-mixes,1783105762,ad00e3e4750829b9105b74db79213d00,,4,0,INDIVIDUAL
Welcome to goodChatBot Podcast!,goodChatBot – AI Support,https://www.spreaker.com/show/7151949/episodes/feed,"goodChatBot, developed by Automatikly, provides AI chatbot software for Shopify ecommerce stores with automated support, multilingual chat, and conversion optimization tools. Listen to our podcast episodes to learn about AI automation, customer engagement, and Shopify optimization.<br /><b></b><br /><b>For more details, visit https://goodchatbot.com</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/6c1aa1fcd26d1614e8a89eae36c4f4ef.jpg,2026-07-03 19:08:27,7940649,confirmed,https://www.spreaker.com/podcast/welcome-to-goodchatbot-podcast--7151949,1783105707,a7d0c14e84e44d912ca9ef9d35bb59e5,,4,0,INDIVIDUAL
The Rooted Method: Summer 2026,Julia Lynch,https://rss.buzzsprout.com/2628189.rss,<p>Private podcast for participants of the Rooted Method</p>,Buzzsprout,en-us,https://storage.buzzsprout.com/2hvwlpsk98hoxto3c583zpexavrh?.jpg,2026-07-03 19:00:49,7940644,confirmed,,1783105249,bb24e69714ac6dd8e9e93e435622c027,,4,0,INDIVIDUAL
Defining Freedom: An American Revolution Special,,https://feed.podbean.com/definingfreedom/feed.xml,"America is obsessed with freedom. And a good story. Since the United States founding, we’ve enjoyed the narrative that America has always stood as a bastion of liberty. It’s a good story...if it were entirely true. In this audio special from WMHT Public Media and PBS, we explore the hidden history behind America’s quest for freedom. Produced in companion to KEN BURNS’S THE AMERICAN REVOLUTION.
Corporate funding for THE AMERICAN REVOLUTION was provided by Bank of America. Major funding was provided by The Better Angels Society and its members Jeannie and Jonathan Lavine with the Crimson Lion Foundation; and the Blavatnik Family Foundation. Major funding was also provided by David M. Rubenstein; The Robert D. and Patricia E. Kern Family Foundation; Lilly Endowment Inc.; and the following Better Angels Society members: Eric and Wendy Schmidt; Stephen A. Schwarzman; and Kenneth C. Griffin with Griffin Catalyst. Additional support for THE AMERICAN REVOLUTION was provided by: The Arthur Vining Davis Foundations; The Pew Charitable Trusts; Gilbert S. Omenn and Martha A. Darling; Park Foundation; and the following Better Angels Society members: Gilchrist and Amy Berg; Perry and Donna Golkin; The Michelson Foundation; Jacqueline B. Mars; Kissick Family Foundation; Diane and Hal Brierley; John H. N. Fisher and Jennifer Caldwell; John and Catherine Debs; The Fullerton Family Charitable Fund; Philip I. Kent; Gail Elden; Deborah and Jon Dawson; David and Susan Kreisman; The McCloskey Family Charitable Trust; Becky and Jim Morgan; Carol and Ned Spieker; Mark A. Tracy; and Paul and Shelley Whyte. THE AMERICAN REVOLUTION was made possible, in part, with support from the Corporation for Public Broadcasting. Promotional material for Defining Freedom includes footage from Field Trip Visits the American Revolution and The Library of Congress.
MUSIC CREDIT
From The Four Seasons by Antonio Vivaldi
Live, Unedited performance
Wiedemann Recital Hall, Wichita State University
John Harrison – Violin | Robert Turizziani – Conductor
The Wichita State University Chamber Players
johnharrison.cc",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22443359/KSJ7I5U2_1_7l6x0.png,2026-07-03 18:50:54,7940639,confirmed,https://definingfreedom.podbean.com,1783104654,d06f456525fe534fb6080220544e3148,6785538632.0,2,1,UNKNOWN
AFTER SILENCE,Ciruntefla,https://anchor.fm/s/113f76020/podcast/rss,"Real stories. Real moments. No motivation. Just life as it is.
Hosted by Tefla, a Yoruba boy telling stories about love, friendship, university life, mistakes, growth, Leo, Eilish, and the moments that stay with us long after they happen.
Welcome to After Silence.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46199464/46199464-1781875547728-63728e34e6566.jpg,2026-07-03 18:48:43,7940637,confirmed,https://podcasters.spotify.com/pod/show/ciruntefla,1783104523,6c6644f0080d36297e414d05cf7ddb16,6786624119.0,2,0,INDIVIDUAL
Raunchmanse She Wrote: You'll Never Work in This Town Again,Amy strauss,https://feeds.acast.com/public/shows/6a4800a85ef16cb8041b71d2,"<p><strong>You'll Never Work in This Town Again</strong> is a limited podcast series by <strong>Silda Collins</strong> exploring the story behind the novel of the same name.</p><br><p>Each episode begins with an exclusive reading from the book before diving into the characters, their astrology, archetypes, and relationships, along with the real-life experiences that inspired the story. Part author commentary, part creative workshop, and part exploration of ambition, desire, workplace power, and transformation, this series reveals how fiction can illuminate the lives we actually live.</p><br><p>Whether you've already read the novel or are discovering it for the first time, you'll find behind-the-scenes insights, character analysis, astrological deep dives, and the creative journey behind one woman's descent into—and eventual escape from—the stories she believed about success.</p><br><p><strong>The novel releases September 4, 2026. Preorder now:</strong> <a href=""https://www.amazon.com/dp/B0GX32ZFR2"" rel=""noopener noreferrer"" target=""_blank"">https://www.amazon.com/dp/B0GX32ZFR2</a></p><hr><p style='color:grey; font-size:0.75em;'> Hosted on Acast. See <a style='color:grey;' target='_blank' rel='noopener noreferrer' href='https://acast.com/privacy'>acast.com/privacy</a> for more information.</p>",Acast,en,https://assets.pippa.io/shows/cover/1783103421624-479c7987-e2df-400c-80a7-d3544310c777.jpeg,2026-07-03 18:45:05,7940634,confirmed,https://feeds.acast.com/public/shows/raunchmanse-she-wrote-youll-never-work-in-this-town-again,1783104305,ef6c2d5044df418e2af88b3c066ea533,,0,0,INDIVIDUAL
Sefer Ground,Sefer Ground,https://rss.buzzsprout.com/2628169.rss,<h1>Safeguarding Jewish and Christian Identity</h1><p><br></p>,Buzzsprout,en-us,https://storage.buzzsprout.com/9lq8y3fvki6dgp0ge4ltqnomxt2x?.jpg,2026-07-03 18:35:52,7940631,confirmed,https://seferground.com/,1783103752,ba6383ec7dc202a246e4564ff6763673,,4,0,INDIVIDUAL
The We Is Smart Podcast,Lucky Dub Network,https://anchor.fm/s/11452a750/podcast/rss,"Welcome to The We Is Smart Podcast — a show designed for adults 40+ who still think, laugh, debate, and live out loud.
Each episode dives into meaningful (and sometimes hilarious) conversations about life, relationships, culture, trending topics, personal growth, and everything in between. We bring experience, perspective, and authenticity to the mic — because grown conversations just hit different.
Whether you're driving, working, relaxing, or just need a smart escape — this podcast is for you.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46259284/46259284-1782655658103-da29f809498d2.jpg,2026-07-03 18:34:21,7940630,confirmed,https://podcasters.spotify.com/pod/show/brian-wagner0,1783103661,4fd292358c53f1d3ad7e2e8f2f1e1c66,6785262324.0,2,0,CORPORATE
The Secrets of the Night: A Joseph Rouletabille Mystery,,https://www.spreaker.com/show/7151935/episodes/feed,"In 'Secret of the Night,' Gaston Leroux invites listeners into a thrilling world of mystery and intrigue through the eyes of Joseph Rouletabille, a young journalist turned detective. Set against a backdrop of suspense and unexpected twists, Rouletabille relies on sharp deductive reasoning to unravel complex cases, reminiscent of the legendary Sherlock Holmes. As he navigates the shadows of the night, Rouletabille faces challenges that test his intellect and bravery. With each clue he uncovers, the stakes grow higher, revealing dark secrets that could change everything. This captivating audio experience not only showcases Leroux's masterful storytelling but also delves into the human psyche, exploring themes of justice, truth, and the quest for understanding in a chaotic world. Join Rouletabille as he races against time to solve a mystery that will keep you on the edge of your seat. Perfect for fans of classic detective fiction and those who enjoy a good puzzle, 'Secret of the Night' promises to engage your mind and ignite your imagination.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/9b5abcac2a59a37d6f310dbc1d381153.jpg,2026-07-03 18:28:49,7940627,confirmed,https://www.spreaker.com/podcast/the-secrets-of-the-night-a-joseph-rouletabille-mystery--7151935,1783103329,c418cd10ee432dd3b6412e0e66a00e61,,4,1,UNKNOWN
Recovery Catalyst,,https://rss.buzzsprout.com/2628184.rss_conflict,"<p>Recovery Catalyst Podcast hosted by Cat York, is dedicated to creating a supportive, honest space for candid discussions on mental health, addiction, recovery, healing, and breaking generational cycles. Each week, we dive into the messy, complex, and profound truth of finding a new, healthier legacy, sharing raw, authentic stories of resilience and reinvention. This is where a community connects, heals, and learns what it means to truly redefine their story, one authentic conversation at a time.</p><p><br></p><p>To Follow, Support or be a guest click <a href=""https://linktr.ee/RecoveryCatalystPodcast"">https://linktr.ee/RecoveryCatalystPodcast</a></p>",Buzzsprout,en,https://storage.buzzsprout.com/3bhrvcy30zmcv4ycr6qvadi45efs?.jpg,2026-07-03 18:26:02,7940624,confirmed,https://www.podpage.com/recovery-catalyst/,1783103162,3c400af4b85049e1d944201c4b522d8d,,4,1,UNKNOWN
Your Psychic Powers and How to Develop Them,,https://www.spreaker.com/show/7151095/episodes/feed,"Instructions in how to develop your psychic powers including telepathy, clairvoyance, self-projection, reincarnation, and other topics. Seriously. ""It must be distinctly understood … that I believe the vast bulk of the material presented in this book to be sound and helpful; the practical instructions are good, and the reader cannot go far wrong in following them. May he develop his own psychic powers, and gain light and understanding thereby!"" (From Author’s Preface) (Summary by Todd)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/c4f45f5cef87f6a50c1747f865aff453.jpg,2026-07-03 18:17:44,7940619,confirmed,https://www.spreaker.com/podcast/your-psychic-powers-and-how-to-develop-them--7151095,1783102664,f12498785de9d5284390efc822f56960,,4,1,UNKNOWN
Your Invisible Power,,https://www.spreaker.com/show/7151085/episodes/feed,"Genevieve Behrend was a teacher of Mental Science, a New Thought discipline created by Thomas Troward (1847- 1916). Your Invisible Power, published in 1921, is her first and most famous book. It is a guide to the use of visualization and other mental processes in life enhancement and the achievement of personal goals. (Summary by Algy Pug)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/52f85b85c604c137e927deae90a0e8be.jpg,2026-07-03 18:17:40,7940618,confirmed,https://www.spreaker.com/podcast/your-invisible-power--7151085,1783102660,b3b35ba2407728bf48c7c4c6e80fea94,,4,1,UNKNOWN
Wherein?,,https://www.spreaker.com/show/7151083/episodes/feed,"These studies in the book of Malachi were delivered as addresses to the students at Mr. Moody’s Bible School in Chicago, and then to my own congregation. They have also appeared in “The Record of Christian Work” in the United States, and in “Out and Out” in England. They are now sent out in a more permanent form, after careful revision, with the prayer that they may be used of God in calling His own children into the place of power without which form is nothing. (Introduction by G. Campbell Morgan)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/0ef537016c833cd1a0dfec19eab40ca9.jpg,2026-07-03 18:13:34,7940617,confirmed,https://www.spreaker.com/podcast/wherein--7151083,1783102414,af19128a98fc3ea4345d782f5b71335c,,4,1,UNKNOWN
Way of Peace,,https://www.spreaker.com/show/7151108/episodes/feed,"The Way of Peace is your guide to the power of meditation; self and truth; the acquirement of spiritual power; the realization of selfless love; entering into the infinite; saints, sages, and saviors; the law of service; and the realization of perfect peace. (Summary by Andrea Fiore)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b5c878b70adedd46a76452905fd317cc.jpg,2026-07-03 18:13:15,7940615,confirmed,https://www.spreaker.com/podcast/way-of-peace--7151108,1783102395,90d73dd1c28d28f42a890e51dc12f296,,4,1,UNKNOWN
Untroubled Mind,,https://www.spreaker.com/show/7151093/episodes/feed,"A very wise physician has said that “every illness has two parts—what it is, and what the patient thinks about it.” What the patient thinks about it is often more important and more troublesome than the real disease. What the patient thinks of life, what life means to him is also of great importance and may be the bar that shuts out all real health and happiness. The following pages are devoted to certain ideals of life which I would like to give to my patients, the long-time patients who have especially fallen to my lot. (Summary by Herbert J Hall - from the Preface)",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/8ed01b8f7e2e62707a7ee49a15ee9d44.jpg,2026-07-03 18:13:12,7940613,confirmed,https://www.spreaker.com/podcast/untroubled-mind--7151093,1783102392,7e7e914e80e80e9cca62ac5f8fa56142,,4,1,UNKNOWN
