title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
"Two Lives, One Sentence","Two Lives, One Sentence",https://anchor.fm/s/11779a974/podcast/rss,"Two Lives, One Sentence goes beyond the sentence to tell the story of a life before incarceration and 20 years behind the walls. From death row to life without parole, hear the story in his own words through raw conversations about the past, prison, choices, consequences, and the life that exists behind a sentence.
Some topics may be limited due to his continued incarceration. For mature audiences.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46788165/46788165-1789850433940-743d7ed43933f.jpg,2026-09-22 17:19:21,8044244,confirmed,https://podcasters.spotify.com/pod/show/two-lives-one-sentence0,1790097561,42af3748a33a08e6ca18146ac3547938,6814013000.0,2,0,INDIVIDUAL
Hidden Power: A Pokemon Podcast,"Hidden Power, DustyGogoat",https://feeds.redcircle.com/c55e1fa9-92af-47fe-b17b-3e390fcbbda3,"The Home of Pokémon Discussion. Unlock BONUS podcasts on Patreon & YouTube. 
Hidden Power is the No. 1 Pokémon Podcast for in-depth Pokémon News, Theories & Speculation. Hosted by DustyGogoat, HoopsandHipHop & SoulSilverArt.",Spotify for Podcasters,en,https://media.redcircle.com/images/2026/9/22/15/8ee38d6c-91a7-48f6-98e4-f1e9bc80a046_34376361-1781010346976-eeae9deac3ec4.jpg,2026-09-22 17:13:30,8044240,confirmed,https://redcircle.com/shows/hidden-power-a-pokemon-podcast2839,1790097210,2ec71c312b5a365c57670a9e8d9467f3,,4,0,INDIVIDUAL
ROBERT JAMES PODCAST's Podcast,ROBERT JAMES,https://rss.buzzsprout.com/2652501.rss,"<p><b>ROBERT JAMES PODCAST</b></p><p>Robert James Podcast is a platform for meaningful conversations about <b>mental health, counselling, personal growth, relationships, family life, faith, and everyday challenges</b>. We create a safe and inspiring space where real-life experiences are shared, ideas are explored, and listeners gain practical psychological insights and encouragement to navigate life with greater self-awareness, resilience, and hope.</p><p><b>Real Stories. Meaningful Conversations. Positive Change.</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/otpv4py9kljhwwrdmdqtnipqerio?.jpg,2026-09-22 17:05:41,8044234,confirmed,,1790096741,6350498fffb564b544903710c13236fc,,4,0,INDIVIDUAL
His Hands Church,His Hands Church,https://rss.buzzsprout.com/2652515.rss,"The weekly message from His Hands Church in Woodstock, GA. We're a non religious, rock music, wear your jeans, bring in your coffee, all out worship to God kind of place where you can be yourself and know that you are loved.
www.hishandschurch.com",Buzzsprout,en,https://storage.buzzsprout.com/ngcfcg97th0zdcplbly1bhlnqsed?.jpg,2026-09-22 17:04:19,8044232,confirmed,http://www.hishandschurch.com,1790096659,f2336e789f04e7eb508ff979ba4f6bd7,,4,0,CORPORATE
I'm Not Invisible Anymore,Renata Caroline,https://anchor.fm/s/111550d2c/podcast/rss,"I'm Not Invisible Anymore is the unfiltered journal of a woman who spent 36 years building a character to survive — and is now, for the first time, learning who she actually is.
Just the real, unglamorous, sometimes confusing process of shedding everything that was never really you — and discovering what's underneath.
We talk about the patterns we repeat without understanding why. The relationships we shrink ourselves to fit into. The version of ourselves we perform so nobody sees how much we actually need. The blank page that terrifies and frees.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45757539/45757539-1775989341249-32083ca2b3bb6.jpg,2026-09-22 17:03:42,8044230,confirmed,https://podcasters.spotify.com/pod/show/renata-caroline6,1790096622,02513687d0c99898cf97e5ce7c2e32e3,1892726168.0,2,0,INDIVIDUAL
Covenants: God's Promises from Eden to the New Jerusalem,New City Academy,https://feeds.transistor.fm/covenants-gods-promises-from-eden-to-the-new-jerusalem,"We serve a God who makes promises and keeps them. We see this in the Bible from the garden in Genesis to a city in Revelation. Over seven weeks, this course traces every major covenant God established with his people. 

Covenants is a New City Academy course developed and taught by leaders at New City Church in Charlotte, North Carolina. As one of New City’s truth environments, New City Academy's goal is to see students' lives transformed by the good news of Jesus, so they live abundant, joy-filled lives, and are equipped to be disciples who guide others in their discipleship journey.",Transistor,en,https://img.transistorcdn.com/1IYWzPNgVTQMAg_uxqMk_-oOaWbfs-3RCfDKjRXiCD8/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS82OTQz/MzIyNGI0MzMwOTFj/ZTJjYjdjM2Q0YTgy/MGZhMi5wbmc.jpg,2026-09-22 16:59:03,8044227,confirmed,https://newcity.us/academy,1790096343,05ff77854ca0efbcd9a7499ba84733ee,,4,0,CORPORATE
Perfect Building Contractor Ltd,Perfect Building,https://www.spreaker.com/show/7383152/episodes/feed,"<b><a href=""https://perfectbuilder.uk/"" target=""_blank"" rel=""noreferrer noopener"">Perfect Building Contractor Ltd</a> - based in Sheffield, your trusted partner in construction and building excellence, completed more than 300+ projects. With 30+ years of industry experience, we are dedicated to turning your construction dreams into reality. Our team of skilled professionals offers a comprehensive range of services, including custom new builds, renovations, remodelling, and more.<br />Being Certified & Registered Builders serving South and West Yorkshire, we complete all projects undertaken as per British Standards & Regulations.</b>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-22 16:53:11,8044226,confirmed,https://www.spreaker.com/podcast/perfect-building-contractor-ltd--7383152,1790095991,7e2818e52f2ee1ea20dbcfc5b460d7e5,,4,0,INDIVIDUAL
Apptivate: App Marketing Explained,Remerge,https://rss.buzzsprout.com/2652509.rss,"Apptivate is a show that explains app marketing, one expert at a time. It's produced by retargeting specialist Remerge, focusing on the challenges and advancements in the ever-evolving world of mobile marketing. Every week, we interview marketing game-changers and app experts to share industry insights and real-life lessons, covering optimization, incrementality, creative strategy, data science, and more. Subscribe now to stay on the cutting edge of app marketing strategy.",Buzzsprout,en-us,https://storage.buzzsprout.com/xzp4opofl0p24fwnty9xyvj7qo3q?.jpg,2026-09-22 16:52:07,8044225,confirmed,https://www.remerge.io/,1790095927,37e96a6a3c0546595fd499c22cdc2112,,4,0,INDIVIDUAL
The Castle Run Podcast,Lisa DiNoto Glassner,https://rss.buzzsprout.com/2652345.rss,"<p><b>The Castle Run Podcast</b> is a limited-series companion to <em>The runDisney Companion</em>, the beginner’s guide and the veteran’s love letter to all things runDisney.</p><p><br></p><p>Hosted by author, photographer, and longtime runDisney runner Lisa DiNoto Glassner, the show walks through the runDisney experience one chapter at a time: choosing a race, registering, training, planning your trip, race costumes, race weekend, recovery, challenges, and all the strange, wonderful, emotional stuff that happens along the way.</p><p><br></p><p>Lisa has run more than 100 runDisney races and lives just a stone’s throw from Cinderella Castle. Some weeks she’ll bring in expert guests; most weeks, it’s just you and her, shooting the pixie dust about running Disney.</p><p><br></p><p>Whether you’re considering your very first runDisney race or have a drawer full of medals, pull up a chair. We’ve got a lot to talk about.</p><p><br></p><p>The Castle Run Podcast is independently produced and is not affiliated with or endorsed by runDisney or The Walt Disney Company.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/xa6ss2tpzttst4acrd5poywkrqpa?.jpg,2026-09-22 16:52:01,8044224,confirmed,http://thecastlerun.com/podcast,1790095921,0ab1b18475ce8def6564bef8b9217617,,4,0,INDIVIDUAL
"Found, Trusted and Chosen by Arising Co",Michael Santiago,https://anchor.fm/s/1176835e0/podcast/rss,"Found, Trusted & Chosen explores how businesses can become easier to discover, easier to trust, and easier to choose. Hosted by Michael Santiago, founder of Arising Co, we cover premium web experiences, SEO, AEO, AI search, conversion, and digital growth. Each episode breaks down what’s changing online, what we’re seeing work with real businesses, and how companies can build a stronger digital presence that drives growth.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46776728/46776728-1789692336044-98ab96fd1d6ef.jpg,2026-09-22 16:48:00,8044219,confirmed,https://podcasters.spotify.com/pod/show/michael656,1790095680,d9b13687d98e731c3403912c96ea140d,6813570017.0,2,0,INDIVIDUAL
iZAID: Living My Purpose — Victories Through Redemption,Zaid Ahmed,https://www.spreaker.com/show/5074306/episodes/feed,"iZAID: Living My Purpose — Victories Through Redemption is a deeply personal podcast about rebuilding a life through struggle, purpose, faith, creativity, recovery, and hard-earned perspective. Zaid shares stories from his own journey while exploring the realities of family, fatherhood, addiction and recovery, disability, relationships, ambition, public service, career reinvention, spirituality, and the search for meaning after life changes everything.<br /><br />This isn’t a show about pretending the struggle is over. It’s about learning how to keep moving while the fight is still happening. Along the way, Zaid talks openly about personal victories, painful setbacks, lessons learned, creative projects, his memoir, career goals, men’s issues, community service, and the ideas that continue to shape who he is becoming.<br /><br />Living My Purpose is about redemption without perfection, progress without pretending, and finding purpose in every season of life.<br /><br />Become a supporter of this podcast: <a href=""https://www.spreaker.com/podcast/izaid-living-my-purpose-victories-through-redemption--5074306/support?utm_source=rss&utm_medium=rss&utm_campaign=rss"">https://www.spreaker.com/podcast/izaid-living-my-purpose-victories-through-redemption--5074306/support</a>.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/d0380849f9f858ca8cce6f5cfbafe9be.jpg,2026-09-22 16:45:33,8044217,confirmed,https://www.spreaker.com/podcast/izaid-living-my-purpose-victories-through-redemption--5074306,1790095533,faf172017f6c59240f1aa58dbf0605cc,,4,0,INDIVIDUAL
Actions On - With Lindsay Bruce,Lindsay Bruce,https://feeds.transistor.fm/actions-on-with-lindsay-bruce,"In the military, ""actions on"" means one thing: when it happens, you know exactly what to do. No freezing, no drifting, no working it out under pressure.

Lindsay Bruce — former 22 SAS operator, performance coach and founder of the Modern Warrior Project — gives you the actions on for the situations that actually derail men's lives: the lost discipline, the short fuse, the drift, the standards that slipped. One situation per episode. 12–15 minutes. Listen, apply, move on.",Transistor,en,https://img.transistorcdn.com/GvauZFTm76RPcJAz7lVP2xe4s62fniCeViihDe2EZtY/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xMGY3/MzI0YzJiZDNjM2Jj/NGRjY2QyYTA1MjUz/MzUwZi5wbmc.jpg,2026-09-22 16:44:40,8044216,confirmed,https://lindsaybruce.co/mwp,1790095480,8fa06d8586c79a8ec523fbc9dd31c88b,,4,0,INDIVIDUAL
LIFETIME,Solomon,https://www.spreaker.com/show/7243166/episodes/feed,A very simple conversation,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/green_square_mic.jpg,2026-09-22 16:39:28,8044215,confirmed,https://www.spreaker.com/podcast/lifetime--7243166,1790095168,b0f23fc91254bbc4820c1fb3d05c8275,,4,0,INDIVIDUAL
Midnight Mystery Stories,Maniforde Joao,https://www.spreaker.com/show/7383287/episodes/feed,"Midnight Mystery Stories<br /><br />Welcome to Midnight Mystery Stories, a podcast for those who love mysteries, strange events, unexplained encounters, and stories that stay in your mind long after the episode ends.<br /><br />Every episode takes you into a world of unanswered questions, mysterious disappearances, strange discoveries, chilling encounters, and fascinating stories from around the world.<br /><br />Turn off the lights, put on your headphones, and enter the mystery.<br />New stories every week.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b18b30fea1b0c8779358938e803085dd.jpg,2026-09-22 16:35:33,8044213,confirmed,https://www.spreaker.com/podcast/midnight-mystery-stories--7383287,1790094933,a728b8d45ea900b0b4d80510acf81187,,4,0,INDIVIDUAL
Clinician Conversations,ApolloMD,https://anchor.fm/s/1174e4b1c/podcast/rss,"Clinician Conversations is a video series hosted by physician and healthcare executive Yogin Patel, MD, that explores the human side of medicine through candid conversations with fellow clinicians.
Beyond the diagnoses and procedures, there are personal stories about what inspired physicians and advanced practice clinicians to choose medicine. Each conversation explores the challenges of modern medicine as well as the experiences that give meaning to the work.
Clinician Conversations is about reconnecting with purpose and celebrating the people behind the practice of medicine.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46759743/46759743-1789504641376-8fafd2d1b5743.jpg,2026-09-22 16:34:01,8044211,confirmed,https://podcasters.spotify.com/pod/show/apollomd9,1790094841,87ede81e336a996e22cfd470dccaf44c,6814501987.0,2,0,INDIVIDUAL
Arts of B.S.,"Emily Allocco, Nordea Lewis",https://anchor.fm/s/112f1c184/podcast/rss,"Welcome to Arts of B.S., where chaos meets clarity.
We’re Emily and Nordea, college besties, overachievers, entrepreneurs…and honestly? Still figuring out adulthood as we go.
Because life doesn’t come with a syllabus. So we’re creating the class we all truly needed.
B.S. stands for exactly what you think. But it’s also a Bachelor of Science, because education doesn’t end after graduation. Don’t worry, there are no prerequisites for this course. 
From careers and money to relationships, health, ambition, and all the expectations that come with growing up, we’re getting into the messy middle…the B.S. nobody quite prepares you for.
Because figuring any of it out is both an art and a science. The science is the facts, the research, the strategy—the stuff you can actually study. The art is everything else: the timing, the delivery, the instinct for when to push and when to hold back, and figuring out how to apply what you’ve learned when real life gets involved.
And nobody figures it all out alone. So we bring in our Professors—experts, entrepreneurs, creators, and people with the experience to teach us something—to get past the polished version and into what’s actually useful: what worked, what didn’t, what they’d do differently, and what the rest of us can take from it.
We’re not collecting one perfect playbook. We’re collecting the plays.
Each episode is a lesson, not a lecture.
Class meets every Wednesday💋",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46028009/46028009-1789046290922-4d6d87fce97ec.jpg,2026-09-22 16:33:52,8044210,confirmed,https://podcasters.spotify.com/pod/show/emily748,1790094832,e80a4a7e670d7f263e10bc1670ca7cbc,6814256625.0,2,0,INDIVIDUAL
