title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
Demystifying Birth Psychology,Ashley Makan,https://feeds.captivate.fm/demystifyingbp/,"Demystifying Birth Psychology is a public education channel for the birth psychology movement, created by APPPAH — the Association for Prenatal and Perinatal Psychology and Health. Hosted by Ashley Makan and Wendy Bruns, this podcast explores how our earliest experiences — from preconception, pregnancy, birth, and infancy — shape the foundations of human life. Grounded in APPPAH’s more than 40 years of research, education, and advocacy, each episode brings forward conversations at the intersection of science, lived experience, somatics, consciousness, and the human condition. Together, we explore how life before and around birth influences our nervous systems, identities, relationships, and capacity for connection — making prenatal and perinatal psychology more accessible for families, professionals, and communities.",Captivate,en,https://artwork.captivate.fm/ca109d13-de50-40fd-9990-8b870a269a8c/The-Birth-Psychology-Podcast-Demystifying-the-Human-Experience-.jpg,2026-08-26 11:01:22,8006603,confirmed,https://demystifyingbp.captivate.fm,1787742082,b951f4d78d3e13b10fb2095f8a97e9b3,,4,0,INDIVIDUAL
"The Biz Doctor®: Leadership, Hiring, & Scaling – The Operator to Owner Shift",Lauren Goldstein,https://www.spreaker.com/show/5713544/episodes/feed,"<b>Friends don't let friends WebMD their business.</b><br /><b></b><br />Lauren Goldstein is who 7- and 8-figure business owners call when they’re <b>stuck in the weeds of success and need their business to truly run without them. </b><br /><br />As an award-winning business advisor and consultant, and founder of Golden Key Partnership, she has spent over 15 years behind the scenes of high-growth small businesses untangling operational chaos and fixing broken team dynamics.<br /><br />The Biz Doctor®, <b>ranked globally in the top 3% of podcasts</b>, brings those same unfiltered insights and world renowned diagnostic tactics to business owners navigating the <b>messy millions of success</b>.<br /><br />This show is dedicated to the <b>Operator to Owner Shift:</b><i><b> </b>the transition from being the engine of your business to the one who actually gets to drive it.</i><br /><br />It’s about moving from drowning in the day-to-day to having the capacity to work <b>on the business</b>, <b>rather than just in it</b>, so you can have a business that fits around your life, instead of the other way around.<br /><br />Each week, Lauren explores the nuances of <b>sustainable scaling</b> through three critical pillars:<br /><b></b><br /><b>Leadership: </b>Addressing the mindset shifts necessary to move from firefighter to effective leader. Lauren focuses on helping you master delegation and communicate more effectively so the business can operate without you constantly getting pulled back into the weeds.<br /><b></b><br /><b>Hiring & High-Performing Teams: </b>Using frameworks like <i>Bullseye Hiring</i> to ensure your next hire is your best hire. Episodes focus on building autonomous teams that own their outcomes and drive results without requiring constant oversight or micromanagement.<br /><b></b><br /><b>Scaling & Effective Operations:</b> Refining the machine and building well-run systems to ensure the business can grow simply and sustainably. Lauren breaks down the strategic work that creates the leverage and capacity you need to finally reclaim your time, your sanity, and your freedom. <br /><br />If you’re ready to stop operating and start owning, this is your prescription for a business that scales sustainably and finally having the freedom you started your business for.<br /><br /><b>Subscribe today to start making the shift with Lauren.</b><br /><br /><b></b>",Spreaker,en,https://artwork.captivate.fm/63333359-33a9-463e-b56c-a5a3ba106319/eb20cb71b0f5c285f117882f6d1c42e3.jpg,2026-08-26 10:58:08,8006597,confirmed,https://www.goldenkeypartnership.com/podcast/,1787741888,d524197f518cba13dfd1cc0b5b6fea4d,,4,0,INDIVIDUAL
Made In California: A Beach Boys Podcast,LBB Productions,https://anchor.fm/s/11671c728/podcast/rss,"**Made in California: A Beach Boys Podcast**
Harry Williams and Andy Wrintmore take a chronological journey through the incredible, bonkers, heartbreaking and wonderfully bizarre story of The Beach Boys. Drawing from the books, documentaries, interviews and recordings that tell their story, we explore the songs, albums, sessions and personalities, with track-by-track reviews, multitrack breakdowns, rare recordings and six decades of physical media.
Come for the harmonies. Stay for the increasingly inexplicable decisions.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46615226/46615226-1787618854827-457140b3fa4e.jpg,2026-08-26 10:48:53,8006594,confirmed,https://podcasters.spotify.com/pod/show/hwilliams19964,1787741333,c7e6dce6df2fe6e0832edad1ef81bd0e,6804897121.0,2,0,CORPORATE
Learning Insider Podcast,Vuolearning,https://feeds.transistor.fm/learning-insider-podcast,"Learning Insider Podcast is a podcast for HR and L&D professionals that provides valuable insights into learning, AI, skills development, and leadership. We host a wide array of experts from different companies and organizations who share their knowledge and expertise. The podcast is brought to you by Vuolearning.",Transistor,en,https://img.transistorcdn.com/guZgEckdqYO6frtJYDtVXcrsmKQT4RBQnfkgJneLdEg/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8yMmQw/MmYyYWU1MGNjYzE2/MDQ3ZTZjMmNkZWE0/OWM2OC5wbmc.jpg,2026-08-26 10:44:19,8006591,confirmed,https://www.vuolearning.com/en/learning-insider,1787741059,99de01c917f013638179aac2fc7efca5,,4,0,INDIVIDUAL
N.E. Time with Nathan Epstein,Nathan Epstein,https://anchor.fm/s/11665dd8c/podcast/rss,"N.E. Time with Nathan Epstein is about compelling conversations with captivating people. Nathan has been telling stories for almost 20 years, starting at 13 with local radio shows and moving into television as a local sportscaster. Stories are what define the human experience, and this podcast aims to share those stories, and maybe a little inspiration, one guest at a time. There's never a better time. Now's the time. NETime. 
Visit our website at: www.netimepodcast.com
Find us on Youtube here: https://www.youtube.com/@NETime_Podcast",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46607419/46607419-1787656922232-22a2713df830c.jpg,2026-08-26 10:42:10,8006589,confirmed,https://podcasters.spotify.com/pod/show/nathan-epstein6,1787740930,bebe0c47eb8178922420f1649d489854,6805046781.0,2,0,INDIVIDUAL
Unreal Real News - Hilarious Headlines & Hot Takes!,Soundgood Media,https://feeds.libsyn.com/628245/rss,"Unreal Real News is your weekly dose of the weirdest, funniest, and most unbelievable stories making news around the world! Join hosts Jessi Loren and Mick Melvin for a lighthearted, irreverent, and conversational look at the headlines as they react to bizarre stories, share their hot takes, and discover the news right along with you.
From the weird and wonderful to the downright absurd, these are the stories that make you stop and say, ""Wait… that actually happened?""
It's absurd-but-true news for anyone who likes their headlines with a little humor. Because sometimes reality is stranger—and a whole lot funnier—than fiction.",Libsyn,en,https://static.libsyn.com/p/assets/4/3/f/6/43f683c950539bc316c3140a3186d450/Black_and_Yellow_Grunge_Scrapbook_Podcast_Cover.png,2026-08-26 10:33:19,8006581,confirmed,https://sites.libsyn.com/628245,1787740399,900ab7d4cae793f837fd4e335bb2765f,6804859648.0,2,0,CORPORATE
Fix Your Shot Archery Podcast,fixyourshotpodcast,https://feed.podbean.com/fixyourshotpodcast/feed.xml,"Fix Your Shot is an archery podcast for anyone who wants to shoot better without overcomplicating the hell out of it. Whether you’re a bowhunter, target archer, compound shooter, recurve shooter, or just getting started, Brian Rogers breaks down the mistakes, mechanics, gear, and habits that actually affect your shot. Expect practical advice, honest opinions, a little humor, and plenty of talk about bows, arrows, hunting, and becoming a better archer.",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22259585/Fix-Your-Shot-Podcast-Cover-Alternate-2048-Under-2MB.jpg,2026-08-26 10:33:05,8006580,confirmed,https://fixyourshotpodcast.podbean.com,1787740385,04516332dc67e2a9766450a5a61b2220,6803642648.0,2,0,INDIVIDUAL
Beyond the 8 Count,Michelle,https://rss.buzzsprout.com/2641482.rss,"<p>Psychology I Neuroscience I Better Dance Teaching </p><p><br></p><p>B<em>eyond the 8 Count</em> is the podcast for dance teachers who know there’s so much more to great teaching than steps, counts and choreography.</p><p><br></p><p>We go beyond technique to explore the psychology and neuroscience behind the dancers in front of us- from behaviour, confidence and motivation to brain development, communication, boundaries and connection.</p><p><br></p><p>Expect relatable studio situations, psychology made practical, and conversations that help you understand not just <b>what</b> your dancers are doing, but <b>why. </b> Then what you can do with that knowledge.</p><p><br></p><p>Because great dance teaching goes far beyond the 8 count.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/bmhrdcnvgkj7dvjcwt1416gu7wer?.jpg,2026-08-26 10:25:06,8006570,confirmed,,1787739906,74f7f5535cf4a09978a49c3f2ec183b3,,4,0,INDIVIDUAL
That's a Long Story Pod,TALSPOD,https://anchor.fm/s/116594b30/podcast/rss,Best friends. Co-hosts. Undefined Job title meets type A business owner & the conversations that follow.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46599180/46599180-1787411394074-b3fc66b0a8c5a.jpg,2026-08-26 10:24:38,8006568,confirmed,https://podcasters.spotify.com/pod/show/kandice66,1787739878,b9a6e01afa93a083937f56e5c5e5d4e7,6804796677.0,2,0,INDIVIDUAL
Commanding Cyber,Ridgeback Network Defense,https://anchor.fm/s/1166e3004/podcast/rss,"Cybersecurity isn’t just an IT problem, it’s a leadership problem. 
Hosted by Scott Fogarty, Commanding Cyber examines the decisions, strategies, and responsibilities that shape how organizations manage cyber risk. Scott brings technical experts, business leaders, military professionals, regulators, and cybersecurity practitioners together to explore what happens when technology, leadership, compliance, and real-world threats collide.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46612873/46612873-1787591112706-e3a2734849b27.jpg,2026-08-26 10:21:16,8006565,confirmed,https://podcasters.spotify.com/pod/show/commanding-cyber,1787739676,33fbc951a2446cce8f3335876dae0347,6804784018.0,2,0,CORPORATE
The Becoming Club Podcast,Kelly Coombs,https://anchor.fm/s/11362906c/podcast/rss,"Welcome to The Becoming Club, our little corner of the internet where we celebrate the magic, navigate the mess, and become a little bit braver together every week. I’m Kelly Coombs, and The Becoming Club is now in session!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46101939/46101939-1780625304053-ada3a7522e937.jpg,2026-08-26 10:15:08,8006558,confirmed,https://podcasters.spotify.com/pod/show/kelly808,1787739308,af82a2859ee0198e820bc29ef11334fa,6804868521.0,2,0,INDIVIDUAL
Body Builders,Iremiide,https://anchor.fm/s/111973648/podcast/rss,"Body Builders is a faith-based podcast focused on restoring a healthy, biblical understanding of the Church as God’s spiritual family. Through honest conversations, scriptural grounding, and thoughtful reflections, the podcast explores both the beauty and the brokenness people experience in church spaces while pointing listeners back to God’s original design for community, growth, and belonging.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/45800898/45800898-1779401206964-36b3cd47622eb.jpg,2026-08-26 10:10:23,8006555,confirmed,https://podcasters.spotify.com/pod/show/iremiide9,1787739023,bf7070113930e7c4f2c8e344476cf4f5,1896884591.0,2,0,INDIVIDUAL
Goodmoves Charity Careers,Goodmoves,https://anchor.fm/s/1083d418c/podcast/rss,"Thinking about a career in the charity sector – also known as the voluntary, not for profit or third sector? 
Already working in a charity and wondering what your next step could be? 
The Goodmoves Charity Careers podcast is all about the people, the roles, and opportunities that make up Scotland’s vibrant charity sector. 
Each episode brings conversations with charity professionals and trustees about careers, jobs, skills, and the value of volunteering . 
Whether you're looking for your first role, planning a career change, or seeking career development this podcast is for you.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44231995/44231995-1786719566937-07afb9c5423b6.jpg,2026-08-26 10:08:15,8006552,confirmed,https://goodmoves.org/,1787738895,52667d9298c127d81a9eed3be1412152,6802244010.0,2,0,INDIVIDUAL
MOV Film: Between Takes,MOV Film Commission,https://anchor.fm/s/11621d90c/podcast/rss,MOV Film description,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46562843/46562843-1786914462260-97bdb406e25f4.jpg,2026-08-26 10:03:38,8006549,confirmed,https://podcasters.spotify.com/pod/show/aaron-whited,1787738618,656bfcc4c5c7ec507b4aa2b3aff14c33,6804821314.0,2,0,INDIVIDUAL
Hearing God Through the Psalms,Dr.Kay Live,https://www.spreaker.com/show/7295770/episodes/feed,Hearing God Through the Psalms,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/orange_square_mic.jpg,2026-08-26 09:57:53,8006543,confirmed,https://www.spreaker.com/podcast/hearing-god-through-the-psalms--7295770,1787738273,1351d1b7ef12d62aa9e85b866a7c7c27,,4,0,INDIVIDUAL
Dayan Zobin On...,The United Synagogue,https://feeds.captivate.fm/dayan-zobin-on/,"What does Judaism have to say about the issues we face today? In Dayan Zobin On..., Rabbi Michael Laitner speaks with Dayan Eliezer Zobin of the London Beth Din about Torah, religion, current affairs and the questions shaping modern Jewish life. From practical challenges and ethical dilemmas to timeless Jewish teachings and contemporary debates, each episode offers thoughtful discussion, insight and inspiration from one of the UK's leading rabbinic authorities. Join the conversation as Dayan Zobin shares his perspective on the topics that matter most.",Captivate,en,https://artwork.captivate.fm/d8b6324e-c7be-41ae-9754-ff39748da2c3/Dayan-Zobin-On-Square-3000px.jpg,2026-08-26 09:51:02,8006533,confirmed,https://dayan-zobin-on.captivate.fm,1787737862,827e7d1b284e1e53233f3d4c743192d0,,4,0,CORPORATE
Noctura,"Razane Mohammed-McCubbin, Stu McCubbin",https://anchor.fm/s/1154b32a8/podcast/rss,"Join a Sudanese and Scottish wife and husband duo as they dive into true crime, dark history, folklore, mysteries, and the unsettling stories that keep us awake at night. From infamous killers and bizarre historical events to the unexplained and the downright terrifying, no shadow is too dark for us to explore. 
So grab your blanket, fill your kettle , and lock your door (just in case) , and join us every week as we venture into the unknown.
Stay curious, stay cautious, stay in the dark.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46422170/46422170-1784937102378-00741a5431f9b.jpg,2026-08-26 09:33:43,8006519,confirmed,https://podcasters.spotify.com/pod/show/razane-mccubbin,1787736823,7d7d378e1146554061f321276e95c1b9,6796801177.0,2,0,INDIVIDUAL
