title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Curandera Podcast,Curandera,https://feeds.transistor.fm/the-curandera-podcast,"Enter a conversation about ayahuasca, Indigenous wisdom, and our relationship with the living world.

The Curandera Podcast features Tatiana Aya Tupinambá, an Indigenous Brazilian curandera and teacher, in conversation with Charles Johnston. Drawing from her own journey and years of learning, Tatiana shares reflections on becoming a curandera, learning from the plants, and bringing those teachings into everyday life.

These conversations invite deeper listening, personal responsibility, and discernment. They explore the care required when approaching ayahuasca, the importance of preparation and integration, and so much more. Not hiding from the challenges arising in the culture but standing as a lighthouse for honesty and accountability.

For those beginning to ask questions and those continuing their own path, this is a space to listen, reflect, and reconnect.

Learn more at www.curandera.co.",Transistor,en,https://img.transistorcdn.com/YYpjGxlRKOgpZhgKMEbIhWqzfokyZPcHAYJog_S0vcc/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS80OTMx/Y2IzODc1ZGI2Zjdk/ZjdkYmUwMzY4ZWM1/N2M1YS5wbmc.jpg,2026-09-11 15:20:24,8030502,confirmed,https://curandera.co,1789140024,3e8cf273adc457ce7e272d6204a3103f,,4,0,CORPORATE
Conversations with AI,WYL13W1L50N,https://anchor.fm/s/116ff1ec0/podcast/rss,"From relevant to completely random, public to very personal, or odd to oddly satisfying, you can listen to it all here as I have full unrestricted conversations with artificial intelligence, from life, death, and everything in between!",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46707856/46707856-1788830743157-798de6d07d397.jpg,2026-09-11 15:13:48,8030493,confirmed,https://podcasters.spotify.com/pod/show/wyl13w1l50n3,1789139628,f4d7907ae5a3f98cc60a8b1dc47c3144,6809900464.0,2,0,INDIVIDUAL
Profitable Without Pretending,Eric Grinberg,https://rss.buzzsprout.com/2650275.rss,"<p>Join Eric Grinberg and he sits down with financial advisors, and entrepreneurs to talk about advisor recruiting, building equity, and creating scalable businesses with real independence.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/k22hhyouk6pijttvfpd3pxx2kzkv?.jpg,2026-09-11 15:13:12,8030492,confirmed,https://www.youtube.com/playlist?list=PLCxrl9W7ZNqONqqri3Pd3M3-OvFxIDK69,1789139592,7c09d17cf35459a5cb71b0ab55fca48b,,4,0,INDIVIDUAL
Downloads: Alchemical Parables for Awakening,Mel Cobian,https://anchor.fm/s/116e04c84/podcast/rss,"Downloads: Alchemical Parables for Awakening explores the stories, spiritual insights, identity shifts, business revelations, and unseen patterns that shape who we become. 
Hosted by Mel Cobian, each episode blends visceral storytelling, personal experience, and real-time downloads into wisdom you can carry into your own life.
Some episodes are stories. Some are teachings. Some are transmissions. 
A place to see your life differently, hear yourself more clearly, trust what is calling you forward, recognize the meaning hidden in what you are living, and become more fully who you already are.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46687657/46687657-1788560717600-a6794c664c739.jpg,2026-09-11 15:10:27,8030486,confirmed,https://melcobian.com/,1789139427,01601e11d1864c558ce3328c33340e15,6809213122.0,2,0,INDIVIDUAL
YACHT KINGS TV PODCAST,Yacht Kings TV,https://rss.buzzsprout.com/2613551.rss,"<p><b>Yacht Kings TV Podcast brings you conversations with the leaders, entrepreneurs, innovators, and industry professionals shaping the world of yachting, marine business, and beyond.</b></p><p><br></p><p>Hosted from the Yacht Kings Podcast Studio in Fort Lauderdale, each episode goes beyond the surface to explore the experiences, decisions, challenges, and ideas behind successful careers and businesses.</p><p><br></p><p>From yacht brokerage to entrepreneurship, leadership, technology, luxury, and the future of the marine industry, Yacht Kings creates a space for meaningful conversations with people who have built expertise, influence, and lasting impact.</p><p><br></p><p><b>Real experience. Valuable perspectives. Conversations worth having.</b></p>",Buzzsprout,en-us,https://storage.buzzsprout.com/aq5j435sxmsbb8gvvsyd28208yge?.jpg,2026-09-11 15:06:57,8030478,confirmed,https://yachtkingstvpodcast.buzzsprout.com,1789139217,70715a67e1613d2f7daaf690e02550ff,,4,0,INDIVIDUAL
Night Scholar,Night Scholar,https://anchor.fm/s/116ecfc2c/podcast/rss,"Every day is an opportunity to learn something new.
Night Scholar is a place for curious minds who would rather end the day with a question than an answer. Here, we wander through philosophy, science, mathematics, history, psychology, literature, mysteries, ideas, and the strange corners of human knowledge that rarely make it into ordinary conversation.
The world is vast, the night is quiet, and there is always something left to understand.
So, when the day is over and the mind refuses to sleep, stay a little longer.
Think deeply. Question everything. Learn something before you sleep.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46695971/46695971-1788679928978-b2df5fbc58a6a.jpg,2026-09-11 14:54:40,8030470,confirmed,https://podcasters.spotify.com/pod/show/night-scholar7,1789138480,0869afdde2ca5fd69cc6985fbc1d6b5e,6809138444.0,2,0,INDIVIDUAL
Decoding U,Jyoti Khatri,https://anchor.fm/s/115049550/podcast/rss,"Decoding U is a podcast by Jyoti Khatri that explores the hidden patterns behind our thoughts, emotions, relationships, and behaviors. Through timeless wisdom and practical insights, each episode helps you understand yourself more deeply, break unconscious patterns, build emotional resilience, and live with greater clarity, purpose, and inner peace. Because when you decode yourself, everything begins to make sense.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46375892/46375892-1784282602221-134c0c56b94b8.jpg,2026-09-11 14:51:04,8030467,confirmed,https://podcasters.spotify.com/pod/show/jk871,1789138264,6518c3dc5a9f13531bed7ec0133cba59,6809208399.0,2,0,INDIVIDUAL
Sistah Speak Rewind,Sistah Speak,https://www.spreaker.com/show/7335434/episodes/feed,"Sistah Speak Rewind is a podcast devoted to some of the most popular tv series that the Sistahs may or may not have watched when originally aired. Sistah J, Sistah K, Sistah A and Sistah LM discuss the episodes, theories raised by fans of the show, and give their personal opinions from a Sistah’s point of view.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/43d730ffe41bce7308e983b3484e94e6.jpg,2026-09-11 14:49:52,8030466,confirmed,https://www.spreaker.com/podcast/sistah-speak-rewind--7335434,1789138192,ebad35eccb7091e3c2a3e852812b6589,,4,0,INDIVIDUAL
Conversations on Cities of Tomorrow,Meso Space Podcast Channel,https://anchor.fm/s/10c776480/podcast/rss,"Hi everyone, and welcome to Meso Space Conversations on Cities of Tomorrow.
I’m your host, Dr Hamed Tavakoli, a landscape architect, urban designer and researcher exploring how we can create better cities.
This podcast asks one big question: how can we make our cities better places to live, today and for generations to come?
In each episode, I speak with leading thinkers, researchers, designers and changemakers about climate resilience, urban greening, housing, infrastructure, governance and community.
We go beyond what cities could be to explore how real change happens.
Stay tuned...",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44941184/44941184-1775391172997-6ae1af64bd2f2.jpg,2026-09-11 14:48:09,8030463,confirmed,https://podcasters.spotify.com/pod/show/meso-space-podcasts,1789138089,fda73996d572bae503a6731b04da65b8,1857109801.0,2,0,INDIVIDUAL
The Slice Slice Baby Report,DJ Eberle and James Costanzo,https://anchor.fm/s/117132294/podcast/rss,The Slice Slice Baby Report is a fantasy football podcast recapping all of the happenings in the Slice Slice Baby guillotine league. New episodes drop every Thursday during the season.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46720973/46720973-1788994695319-19ad35d49f8a2.jpg,2026-09-11 14:42:31,8030459,confirmed,https://podcasters.spotify.com/pod/show/dj-eberle3,1789137751,825b694e69e1e874fde142e317a1ecad,6810493743.0,2,0,CORPORATE
Sales Science - Presented by Gunter Wessels,Gunter Wessels,https://feeds.transistor.fm/sales-science-presented-by-gunter-wessels,"Sales Science is hosted by Dr. Gunter Wessels, founder of LiquidSMARTS and creator of the Pipeline Velocity equation. Each episode brings commercial leaders from medical devices, diagnostic imaging and life sciences to unpack the specific decisions that moved their pipeline. Built for VPs of Sales and CCOs who want frameworks, not motivation.",Transistor,en,https://img.transistorcdn.com/7aqFp-6pemQt2_vA9onwb4Ou4Yh5dNqvnuIf8bPixcs/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kOGUx/YzVjN2ExNWQ5YWMx/OGM3OTQ2N2FiYWI0/YmJmNi5wbmc.jpg,2026-09-11 14:39:47,8030458,confirmed,,1789137587,3321984d2813a24293af714e7aca8b8e,,0,0,INDIVIDUAL
Reggaeso411 Tech Bonus,Reggaeso,https://anchor.fm/s/116c94aac/podcast/rss,"Reggaeso Tech Bonus brings you quick, useful updates on technology that affects everyday life. From smartphones and apps to AI, digital payments, cybersecurity, new devices and emerging technology, we break down what’s happening and why it matters. A technology bonus from Reggaeso — The Caribbean Voice of the First State.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46672579/46672579-1788372877916-6e5ea10919f8c.jpg,2026-09-11 14:35:19,8030453,confirmed,https://podcasters.spotify.com/pod/show/reggaeso6,1789137319,d13c176d0d76a962cc37f3dac8456c50,6810717080.0,2,0,INDIVIDUAL
The IB @ LHS Microcast,Zach Mapes,https://anchor.fm/s/116df43ac/podcast/rss,"A podcast hosted by Zach Mapes, International Baccalaureate Diploma Program Coordinator at Lincoln High School, revolving around all things IB related. IB teachers, students, parents and school staff join in the conversation as everything from the IB entrance process to college applications is discussed. Designed as a microcast, episodes are in digestible chunks you can listen to in under ten minutes. New episodes weekly.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46686979/46686979-1788553385002-34037ed444f13.jpg,2026-09-11 14:35:05,8030452,confirmed,https://podcasters.spotify.com/pod/show/zach-mapes1,1789137305,92d97479a531f52bc6be7082e1a5f108,6810726975.0,2,0,INDIVIDUAL
Civil Rights by Titan Bright,Titan,https://rss.buzzsprout.com/2650049.rss,<p>podcast about civil right and equal protection for immigrants in america </p>,Buzzsprout,en-us,https://storage.buzzsprout.com/cb1ljw0yv1l0qb9tw97rze29jxnw?.jpg,2026-09-11 14:31:28,8030450,confirmed,,1789137088,9b6880e7ea87e104422010892f94d518,,4,0,INDIVIDUAL
The Defense Brief,The Defense Brief,https://anchor.fm/s/10864bf50/podcast/rss,Casting a light on the best defense founders to uncover what it takes to build the modern primes.,Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44257876/44257876-1755437999663-53a0a7c890d9b.jpg,2026-09-11 14:30:31,8030448,confirmed,https://podcasters.spotify.com/pod/show/loubou,1789137031,feb3dd78f42806feb24188903622e48c,6810358680.0,2,0,CORPORATE
Inside WIHEA,Tom Ritchie,https://anchor.fm/s/10988a770/podcast/rss,"Inside WIHEA takes you behind the scenes of the Warwick International Higher Education Academy, where educational innovation meets genuine collaboration. 
Join host, Dr Tom Ritchie, as he explores how WIHEA is transforming higher education by bringing students and staff from across the institution together in partnership to support their commitment to 'Learning Beyond Boundaries'.
From compassionate pedagogies to AI in education, discover the projects, people, and partnerships shaping the future of teaching and learning at one of the UK's leading universities and beyond.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/44449180/44449180-1758286681218-b391d6fe6145b.jpg,2026-09-11 14:21:17,8030441,confirmed,https://warwick.ac.uk/fac/cross_fac/academy/connect/podcastseries/,1789136477,bb9ca4ac5f7b874aecede53a2a0d775b,1872442796.0,2,0,INDIVIDUAL
Deck Builders Mobile AL,Tuff Deck Builders Mobile AL,https://anchor.fm/s/116d6c380/podcast/rss,"Tuff Deck Builders Mobile AL is a trusted local deck company located at 6606 Old Shell Rd, Floor 1, Mobile, AL 36608. We serve homeowners throughout Mobile, West Mobile, Spring Hill, Midtown Mobile, Theodore, Tillmans Corner, Semmes, Saraland, Satsuma, Chickasaw, Prichard, Spanish Fort, Daphne, Fairhope, and surrounding Mobile Bay communities. Our services include custom deck building, deck installation, deck replacement, wood decks, composite decks, patios, porches, railings, floating decks, pool decks, backyard decks, and complete outdoor living spaces. We work with leading decking brands.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46681408/46681408-1788478341642-f08205e690251.jpg,2026-09-11 14:20:17,8030440,confirmed,http://tuffdeckbuildersmobileal.com/,1789136417,4e0aadd3cf5e8ad54339fbe6d1944e3f,6809966287.0,2,0,INDIVIDUAL
Mommy Club,Cami Aaliyah,https://anchor.fm/s/116212174/podcast/rss,"Welcome to Mommy Club — motherhood, unfiltered. 🎀
Mommy Club is for the women who love their babies, love being moms, and aren’t afraid to have the conversations that come with it.
From pregnancy and birth to relationships, identity, mom-shaming, raising children in today’s world, and the pressure to be the “perfect” mother, we’re talking about the beautiful, messy, hilarious, controversial, and completely real side of motherhood.
Because you can love your child with everything in you and still admit that motherhood is hard. You can be grateful and overwhelmed. You can miss your old life and still never trade your new one.
No judgment. No pretending. Just honest conversations, different perspectives, a little chaos, and a whole lot of love.
Welcome to the club. 💕",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46562373/46562373-1788784507929-34246a4ec0f47.jpg,2026-09-11 14:19:06,8030439,confirmed,https://podcasters.spotify.com/pod/show/camiwami061,1789136346,a26fe922e69e705ee9b2ee8b08888a14,6809479187.0,2,0,INDIVIDUAL
