title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
The Confessional Californian Podcast,"Ah So Good, Inc.",https://anchor.fm/s/11525f060/podcast/rss,"Journey with us as we examine living as Confessional Reformed and Presbyterian Christians in a Post-Christian State of California.
https://linktr.ee/AhSoGoodPrints",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46397752/46397752-1784610688881-2c4c646b131d2.jpg,2026-08-18 23:55:34,7996733,confirmed,https://podcasters.spotify.com/pod/show/aaron-morse1,1787097334,103d9d376117bc52e0176f195fbe5567,6799559926.0,2,0,CORPORATE
The Rainfall Health Podcast,Rainfall Health,https://feeds.transistor.fm/the-rainfall-health-podcast,"From Regulatory Burden to Strategic Advantage – Your Executive Co-Pilot in Healthcare Compliance. New regulations can feel overwhelming—complex mandates, shifting timelines, and high stakes for getting it wrong. This podcast is built for healthcare executives who are done reacting and ready to lead.",Transistor,en,https://img.transistorcdn.com/XB_6Ihl2f0Mw2KHHVq-Wkd2GOkpyPH2UGrFPSnTe1Us/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9kYjdm/NjhlODA1ZTVjMWZh/YzMxZTlkN2EwNWNl/ZmM4OC5wbmc.jpg,2026-08-18 23:50:36,7996730,confirmed,https://www.rainfallhealth.com,1787097036,caba262213a0c704cf0cd33fd9a7220c,,4,0,INDIVIDUAL
The Omorphia Podcast®,The Omorphia Podcast,https://feeds.transistor.fm/the-omorphia-podcast,"Why is modern politics failing, and how do universal laws shape our future? The Omorphia Podcast® delivers an unflinchingly powerful new framework for saving democracy by looking at the root causes of human progress, evolution, and universal governance. Built on years of multidisciplinary research, this channel introduces a new, discovery-based language that transcends traditional political and historical thought. Through deep-dive analysis and proprietary solutions, we reveal the hidden principles driving human diversity and societal survival. Subscribe to transcend standard news commentary and gain a transformative, topflight understanding of who we are, who we aren't, and where humanity is heading.",Transistor,en,https://img.transistorcdn.com/mf8ooPuM6Nq7Dbmsh1QD7EfYIYBTG4U5YyeLhhm5yyk/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9iYWU5/ZDg2NjhiMmYzMTNh/MGM3MjZjMDI1NGI2/MDlkYS5wbmc.jpg,2026-08-18 23:47:32,7996727,confirmed,,1787096852,cfee573f64d2ce5c3ead92f84f4da07e,6802885605.0,4,0,CORPORATE
A Lasting Legacy,ashkennedy1988,https://feed.podbean.com/ashkennedy1988/feed.xml,"<p><span>A Lasting Legacy</span></p>
<p class=""isSelectedEnd""><span>For 24 years, Pastor Bryan Schatzinger faithfully opened God’s Word and shared its truth with us. Though he is now with the Lord, his voice, teaching, and passion for Scripture continue to encourage and challenge us.</span></p>
<p class=""isSelectedEnd""><span>We’re so grateful to preserve 24 years of his teachings in this podcast — so that the truths he faithfully shared can continue to reach hearts for years to come.</span></p>
<p><strong><span>His ministry may have ended here on earth, but his message continues. What a beautiful legacy.</span></strong><span> 🎙️📖❤️</span></p>
<p></p>
<p>These teachings are being shared with permission by his family, Janice Schatzinger, Justin Schatzinger, Ashley Kennedy, and Jared Schatzinger.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22566747/Untitled_2000_x_2000_px_8b2jd.jpg,2026-08-18 23:47:19,7996726,confirmed,https://ashkennedy1988.podbean.com,1787096839,15073e0d62bb3348604e7c096cff19a2,6802119780.0,2,0,INDIVIDUAL
Grand Theft World on Odysee,James Cordiner,https://www.spreaker.com/show/7276793/episodes/feed,Grand Theft World on Odysee,Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/images.spreaker.com/nuvolari-assets/yellow_square_mic.jpg,2026-08-18 23:42:30,7996722,confirmed,https://www.spreaker.com/podcast/grand-theft-world-on-odysee--7276793,1787096550,3b0eb09e1bc1baac294b17c35a6d63ce,,4,0,INDIVIDUAL
The AscendED School,"Rebecca Burtram, Adam Howard, and Bruce MacBain",https://feeds.transistor.fm/the-ascended-school,"Welcome to The AscendED School a podcast for school leaders, educators, and anyone committed to building schools that prepare students not just for graduation, but for life beyond the K–12 environment.

Hosted by experienced educators and school leaders Rebecca Burtram, Adam Howard, and Bruce MacBain, The AscendED School brings together decades of experience from the classroom, school administration, and educational leadership.

Our guiding belief is simple:

Students should be prepared, not just promoted.

We believe effective preparation requires schools to have systems in place to meet the needs of today. 

We believe students deserve adults who expect great things from them and who provide the structures, relationships, instruction, and support necessary to help them meet those expectations.

On each episode, we explore the real challenges facing schools today, including:

* Student behavior and school culture
* Accountability and restorative practices
* Teacher support and retention
* School leadership and systems
* Student engagement and motivation
* Preparing students for life after graduation
* Building cultures of high expectations and high support
* Moving from individual solutions to schoolwide systems
* Creating schools where both adults and students can thrive

We don't believe there are easy answers. And we don't believe that schools should have to choose between relationships and accountability, support and expectations, or compassion and consequences.

Instead, we ask a different question:

What systems do schools need to help students become the people they need to be beyond K–12?

Join us as we challenge conventional thinking, share lessons from the field, and explore practical strategies that school leaders can put into action.

The goal isn't simply to get students across the graduation stage.
The goal is to make sure they're ready for what comes after it.",Transistor,en,https://img.transistorcdn.com/YmMEbBuRn6Sm5cAovwO3bgF24yIMKsj6tQZjwBbc1PA/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS8xNTM1/MzQzOWYzNWFkYWU3/NzAwOWVhZTA0MTk0/Y2M4MC5wbmc.jpg,2026-08-18 23:40:01,7996721,confirmed,https://www.ascended-consulting.com,1787096401,e546d8209be47e5b7aa586f406de24be,,4,0,CORPORATE
The Korey Mobbs Coaches Show,Pastor Frank Cox | Host,https://rss.buzzsprout.com/2639111.rss,"<p><em>The Korey Mobbs Coaches Show</em> takes you inside Jackson County Panthers football with Head Coach Korey Mobbs and host Pastor Frank Cox, with new episodes each week throughout the 2026 football season. Each episode looks back at the Panthers’ most recent game, previews the upcoming matchup, and features conversations about the players, coaches, and work happening behind the scenes to build a winning program.</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/3lyymt13f0nqeljso4ou90xs6kgm?.jpg,2026-08-18 23:38:43,7996718,confirmed,https://www.buzzsprout.com/2639111,1787096323,18e848b19264ddcbd8cb7047ac798d4b,,4,0,INDIVIDUAL
The Pulse: A Gaia Podcast,Ben Stewart,https://rss.buzzsprout.com/2639116.rss,"<p>The Pulse: A Gaia Podcast explores the ideas, experiences, and breakthroughs reshaping human consciousness in a rapidly changing world. Hosted by filmmaker and researcher Ben Stewart, this original series brings together leading voices in neuroscience, spirituality, ancient wisdom, personal transformation, and emerging science to examine what it truly means to be human in the modern age.</p><p><br />From neuroplasticity and psychedelics to dream states, intuition, AI, consciousness, and spiritual awakening, each conversation invites listeners to question inherited narratives and reconnect with their own inner intelligence. Featuring guests like Mayim Bialik, Gregg Braden, Matías De Stefano, Rashad Evans, and more, The Pulse bridges grounded inquiry with expansive exploration, offering thoughtful conversations that challenge perception while remaining deeply human.</p><p><br />This isn’t just a podcast about ideas. It’s an exploration of the frequency shaping our future… and the deeper pulse connecting us all.</p>",Buzzsprout,en,https://storage.buzzsprout.com/n6kzjkp6rv1jfgibgf7nzexu5jmr?.jpg,2026-08-18 23:38:39,7996717,confirmed,https://www.gaia.com/,1787096319,f8387d9f582755362a752e7de8bafe2f,,4,0,INDIVIDUAL
Elim Christian Centre Henderson,Elim Christian Centre Henderson,https://rss.buzzsprout.com/2638878.rss,"<p>Elim Christian Centre Henderson exists to be a centre of hope to reach, serve and influence the community of West Auckland. We are a church that welcomes as family, expects breakthrough, is invitational and are relevant to whoever walks through the doors of 80 Central Park Drive, Henderson or listens to one of our messages online. <br>We would love to connect with you and meet you at one of our upcoming Sunday services.<br><br></p><p>Find out more at www.elimchristiancentre.org.nz/hendersoncampus/</p>",Buzzsprout,en-nz,https://storage.buzzsprout.com/mpsawgpif2ska7zs3u7whzdkyume?.jpg,2026-08-18 23:38:33,7996716,confirmed,,1787096313,ea963ba7bdba3bc232e84180dcf392f1,,0,0,INDIVIDUAL
Cattle Chatter,Susan Littlefield,https://feeds.libsyn.com/577215/rss,Join us every week as Farm and Ranch Media's Susan Littlefield takes a deep dive into the cattle markets with Brad Kooima with Kooima Kooima Varilek Trading. Find more at https://www.kkvtrading.com.,Libsyn,en,https://static.libsyn.com/p/assets/1/1/a/d/11ad99ab7f938608d959afa2a1bf1c87/Cattle_Chatter_Podcast_Logo_1.jpg,2026-08-18 23:34:15,7996713,confirmed,https://www.markettalkag.com/cattle-chatter/,1787096055,ffca883ae46ce62a605c78749fcc9c72,6801576472.0,2,0,INDIVIDUAL
TRS Afterschool Special,Teacher Retirement System of Texas,https://anchor.fm/s/115f11a24/podcast/rss,"TRS Afterschool Special is the official TRS podcast, featuring conversations with members, TRS staff and special guests who share insights, experiences and practical tips to help you make the most of your membership.",Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46530897/46530897-1786465527276-ac44fef67e56f.jpg,2026-08-18 23:34:12,7996712,confirmed,https://podcasters.spotify.com/pod/show/teacher-retirement-system4,1787096052,cc43de4bc223553cdbfa4a19dc965ca6,6802365281.0,2,0,INDIVIDUAL
For Your Information,Jinoo Cha,https://anchor.fm/s/112ef92ec/podcast/rss,"Discussions and debates regarding topics relevant in news for the purpose of better understanding current events and overcoming media bias as much as possible. Politically neutral show, however controversial topics are the focus of conversation.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46026579/46026579-1780247849643-c03b96104d501.jpg,2026-08-18 23:26:25,7996705,confirmed,https://podcasters.spotify.com/pod/show/fyi,1787095585,e63e9e5d46db51b9814fa5086ceefd87,6802129628.0,2,0,INDIVIDUAL
7 Minute Podcast,Parent Center,https://anchor.fm/s/115e62060/podcast/rss,"A weekly podcast to help parents navigate this tricky digital age. If you join the 7-Minute Club, you'll get special perks like early access to episodes, full conversations with experts, and weekly texts from the Parent Center!",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46523704/46523704-1786375245156-7630fa941327.jpg,2026-08-18 23:21:21,7996701,confirmed,https://podcasters.spotify.com/pod/show/7-minute-podcast3,1787095281,df25b68df360078393dab5ad4325e2df,6800781069.0,2,0,CORPORATE
Pictures In Motion Podcast,Alexander & Rikita,https://rss.buzzsprout.com/2638424.rss,"<p>Join us as we sit down together and talk about the movies and documentaries we watch — from the big screen at the theater to your favorite streaming platforms like Netflix, HBO, STARZ, Apple TV+, Prime Video, and more.<br><br>We're bringing you real conversations, hot takes, and honest opinions on what makes a movie worth watching — or worth skipping.<br><br>We'll talk about:<br><br>🎥 Storyline & Writing — Did the story actually make sense?<br>🎭 Actors & Performances — Who delivered and who didn't?<br>🔥 Hot Takes — Agree with us or argue with us!<br>🎬 Movie Quality — Cinematography, directing, effects, pacing and more.<br>🍿 The Movie Date Experience — Was it worth getting dressed, driving to the theater, buying the popcorn and sitting through the whole thing?<br>⭐ Our Ratings — At the end, we're giving our honest score.<br><br>So grab your popcorn, press play, and join us for the next movie date.<br><br>Subscribe and come watch with us! 🍿🎬</p>",Buzzsprout,en-us,https://storage.buzzsprout.com/iw9507j1329lku77sdd4esw6lud3?.jpg,2026-08-18 23:20:06,7996699,confirmed,,1787095206,458ae8f87e02c9fcd84770f539c25edc,,4,0,CORPORATE
Succession and Transition,Elders Council for Social Entrepreneurs,https://rss.buzzsprout.com/2638962.rss,"<p>You've had the vision, you're building a purpose-driven organisation and you're creating a positive impact - but how do you sustain it? Being a social innovator can be full of heart-warming highs and some lonely lows as you face constant transition, from start-up through to succession, but we're here to share practical insights from those who have been there and done it. </p><p><br></p><p>In this podcast, award-winning social innovators Chris Underhill, Andrea Coleman and Mel Young (co-founders of the Elders Council for Social Entrepreneurs), present conversations with inspiring changemakers like Neelam Chhiber, Gary Cohen, DY Suharya Dan Viederman and many more. Discussing vital topics like succession and transition, leadership, money and wellbeing, they share what worked... and what didn't. Whether you’re early in your career or you’re a well-established leader, we all need help to navigate<b> </b>organisational challenges and the emotional rollercoaster of this work. Learn from real-life wisdom as our hosts welcome you into these warm-hearted conversations.<br><br>Podcast hosted on Buzzsprout (<a href=""https://www.buzzsprout.com/privacy"">Buzzsprout Privacy Policy</a>)</p>",Buzzsprout,en-gb,https://storage.buzzsprout.com/qqubu8wr52qdu8h53h34hs2xlpac?.jpg,2026-08-18 23:16:30,7996694,confirmed,,1787094990,369a14194e2f903fe0dad7dfb8a4040e,,4,0,CORPORATE
No Bullshit Divorce for Men,Tracey McMillan,https://anchor.fm/s/114b6654c/podcast/rss,"I’m Tracey McMillan, and welcome to the No Bullshit Divorce podcast. If you’re navigating separation or divorce and want practical tips, no bullshit guidance, and clear strategies to help you make better decisions, this podcast is for you. I’m here to help you react less, strategise more, and move through your divorce with confidence and clarity.",Anchor,en-au,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46324651/46324651-1783921656466-278e9f334a49c.jpg,2026-08-18 23:07:01,7996690,confirmed,https://podcasters.spotify.com/pod/show/tracey-mcmillan2,1787094421,fba950346e660e134f6b6930400beb34,6800236786.0,2,0,INDIVIDUAL
