title,author,url,description,host_platform,language,image,dateAdded,id,status,link,timeAdded,contentHash,itunesId,source,dead,is_corporate
TickerTV,TickerTV,https://feed.podbean.com/TickerTV/feed.xml,"<p><span>Interviews with the CEOs, management teams and analysts behind UK listed companies, plus recordings from the investor events we host. From Ticker — the platform giving private investors the same real-time data, research and analytics that professionals work from. <a href=""https://www.ticker.app/"">ticker.app</a></span></p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22620911/Ticker_Podcast_Logo90c90.png,2026-09-13 21:51:35,8033395,confirmed,https://TickerTV.podbean.com,1789336295,290d939fc1fc90293515f3e989f77e20,6810298073.0,2,0,INDIVIDUAL
The Take Weekly,Split Second Podcasts,https://feed.podbean.com/info7db/feed.xml,"<p>Every week, Mohamed Sharif and Mohamed Warsame bring the energy to The Take Weekly, sounding off on politics, sports, and pop culture before turning their full attention to film, spotlighting the movies on the horizon and the ones they've already seen, and making the case for everything worth loving about them.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22586009/take-weekly-logo-2048x2048.png,2026-09-13 21:48:25,8033390,confirmed,https://info7db.podbean.com,1789336105,676e96c689f9a9c943d4728f1889c0a7,6811220485.0,2,0,INDIVIDUAL
On The Rock - Sports Podcast,On The Rock - Sports Podcast,https://anchor.fm/s/116ee250c/podcast/rss,"Situated in the heart of the Blue Ridge Mountains, we deliver total football coverage- from App State football analysis to national college football breakdowns and rapid-fire NFL recaps; we are the place to be all season long. Whether you're cruising the parkway or prepping for gameday, tune in every week for high-elevation football talk built for the High Country.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46696731/46696731-1788694099369-ab153a5ed276a.jpg,2026-09-13 21:39:07,8033387,confirmed,https://podcasters.spotify.com/pod/show/jonah-severt4,1789335547,06a8285d9164ba6d87fd5aee2c5146bd,6811127658.0,2,0,INDIVIDUAL
The Next Chapter with April,April Barnes,https://anchor.fm/s/116bcbaa8/podcast/rss,"The Next Chapter is a podcast for women navigating the beautiful, challenging, and sometimes unexpected seasons of life. We’ll talk about faith, menopause, wellness, relationships, raising children, having adult children, finding purpose, and discovering who we are in this next season. Through honest conversations, encouragement, laughter, and real-life wisdom, we’ll remind each other that our story isn’t over—it may just be getting better. Join me as we embrace this next chapter together, with faith, purpose, and heart.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46664346/46664346-1788295693901-a1f9eecce88e9.jpg,2026-09-13 21:36:55,8033386,confirmed,https://podcasters.spotify.com/pod/show/april-barnes,1789335415,8f1bba69aafbf393c6ce8d80cd79ba00,6810762760.0,2,0,INDIVIDUAL
Learn Arabic,Learn Arabic,https://www.spreaker.com/show/7346688/episodes/feed,"<i>Welcome to Learn Arabic, your place to learn Arabic in a simple, practical, and engaging way. Whether you are a complete beginner or already have some knowledge of Arabic, this channel will help you develop the skills you need to understand, speak, read, and communicate with greater confidence. Here, you’ll find lessons covering everyday Arabic conversations, essential vocabulary, grammar, pronunciation, listening practice, common expressions, useful phrases, and real-life situations. Our goal is to make Arabic easier to understand and more enjoyable to learn, one lesson at a time. Learn how to introduce yourself, ask questions, greet people, talk about your daily life, travel, shop, order food, make conversations, and use natural Arabic expressions in everyday situations. You’ll also discover helpful explanations of grammar and pronunciation, along with practical examples that make new words and phrases easier to remember. Whether you are learning Arabic for travel, work, study, culture, communication, or personal growth, you’ll find content designed to help you progress step by step. 🎧 Improve your listening.<br />🗣️ Build your speaking confidence.<br />📚 Expand your vocabulary.<br />✍️ Strengthen your grammar.<br />🌍 Discover the beauty of the Arabic language and culture. Subscribe to Learn Arabic and start your journey toward understanding and speaking Arabic with confidence. Learn Arabic. Speak naturally. Connect with the world.</i>",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/fc248dac77c28fe31a54bd8c58503acb.jpg,2026-09-13 21:34:31,8033383,confirmed,https://www.spreaker.com/podcast/learn-arabic--7346688,1789335271,b9b97ce7a90514342e1395d4e90aa9e1,,4,0,INDIVIDUAL
The Leadership Resilience Podcast,Dr. Scott Barfoot,https://anchor.fm/s/1141604a8/podcast/rss,"Dr. Scott Barfoot is a professor, author, leadership coach, and host of the Leadership Resilience Podcast—equipping and inspiring Christian leaders to pursue biblical resilience and spiritual growth in life and ministry.
Whether you’re facing adversity, seeking renewal, or leading through crisis, you’ll find encouraging guidance through biblical reflections, leadership principles, and in-depth interviews with pastors, ministry leaders, and experts who share powerful stories of faith, perseverance, and transformation.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46219546/46219546-1783343542083-0b65ce637eb79.jpg,2026-09-13 21:29:12,8033375,confirmed,https://podcasters.spotify.com/pod/show/green-team29,1789334952,d8c46eae4a64c5379d31a0dbb6ec9520,6809882785.0,2,0,INDIVIDUAL
The Six Foot World,Dylan Bost,https://feeds.transistor.fm/the-six-foot-world,"The people everyone else leans on: coaches, healers, teachers, nurses, the ones running things a lot of people depend on. They spend their days asking everyone else the hard questions, and nobody turns around and asks them. The Six Foot World is thirty minutes where somebody does. Hosted by Dylan Bost, author of The 7 Mirrors. No plugs, no promotion, no highlight reels. Nobody follows up on fine. This show does.",Transistor,en,https://img.transistorcdn.com/R_RrLJcBZ7yvVN4_KktpjbbURO2ehQDkTwJgB9ZXWTQ/rs:fill:0:0:1/w:1400/h:1400/q:60/mb:500000/aHR0cHM6Ly9pbWct/dXBsb2FkLXByb2R1/Y3Rpb24udHJhbnNp/c3Rvci5mbS9hOWRm/ZDVmMTVjNzgxMGU4/MzIzMjQ4NGI2Mjkx/ZTlkZS5qcGc.jpg,2026-09-13 21:21:36,8033367,confirmed,https://dylanbost.com/show,1789334496,117a71aa547491c593f963c3865b96cc,,4,0,INDIVIDUAL
Learn Portuguese,Learn Portuguese,https://www.spreaker.com/show/7346628/episodes/feed,"Welcome to Learn Portuguese, your friendly place to learn Portuguese in a simple, practical, and engaging way. Whether you are a complete beginner or already have some knowledge of Portuguese, this channel is here to help you build your confidence and communicate more naturally in real-life situations. On this channel, you’ll find practical Portuguese lessons covering everyday conversations, vocabulary, grammar, pronunciation, listening, speaking, common expressions, useful phrases, and real-world communication. Our lessons are designed to help you understand not only what Portuguese speakers say, but also how and when to use the language naturally. You can learn useful expressions for introducing yourself, asking questions, shopping, traveling, ordering food, talking about your daily routine, making friends, and handling everyday conversations. We also explore common mistakes, pronunciation tips, essential vocabulary, and simple explanations that make Portuguese easier to understand and remember. Our goal is to make learning Portuguese enjoyable and accessible. Instead of memorizing endless rules, you’ll gradually develop your listening and speaking skills through practical examples and meaningful repetition. Whether you're learning Portuguese for travel, work, study, relationships, or personal growth, you'll find lessons to help you progress step by step. 🎧 Listen carefully.<br />🗣️ Practice speaking.<br />📚 Learn useful words and expressions.<br />🌍 Discover the Portuguese language and culture. Subscribe to Learn Portuguese and start your journey toward speaking Portuguese with greater confidence, one lesson at a time. Learn Portuguese. Speak with confidence. Connect with the world.",Spreaker,en,https://d3wo5wojvuv7l.cloudfront.net/t_rss_itunes_square_1400/images.spreaker.com/original/b7d34072cc1828fd79496df114da0024.jpg,2026-09-13 21:07:36,8033361,confirmed,https://www.spreaker.com/podcast/learn-portuguese--7346628,1789333656,5575f6c6ab3e580628d6f44b49068b4e,,4,0,INDIVIDUAL
The Hale Brothers Podcast,The Hale Brothers,https://anchor.fm/s/11343aaa8/podcast/rss,"Five brothers from Medicine Hat, Alberta. Sixteen kids between them. And somehow, a three-episode run on Family Feud Canada.
The Hale brothers get together for funny, honest conversations about growing up together, fatherhood, movies, TV, travel, sports and whatever else has taken over the group chat.
Five different personalities. Sibling arguments, childhood stories, questionable opinions and the occasional useful insight.
It’s our guys’ night, but recorded.
Hosted by Troy Hale, Bradley Hale, Brock Hale, Tyson Hale and Tanner Hale.",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46081690/46081690-1789300455685-58bff10f10abc.jpg,2026-09-13 21:07:21,8033360,confirmed,https://podcasters.spotify.com/pod/show/22gvpgfmebj6g45nodz2hpq7y7,1789333641,c535c290a1b01e1546efa6edd650c98f,6810362833.0,2,0,CORPORATE
JSWonders,"Jon Sorensen, LMFT",https://feed.podbean.com/jswonders/feed.xml,"A podcasts for intellectuals, philosophers, wonderers and wanderers interested in exploring ideas without taking anything too seriously",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/17303484/jswonders-cover-3000x3000.jpg,2026-09-13 21:07:00,8033359,confirmed,https://www.jswonders.com,1789333620,5bd57561c76e181601878dec7d0bb080,6808975599.0,2,0,INDIVIDUAL
AridZona Hockey Podcast,Matthew Jacobson,https://anchor.fm/s/1147e30a0/podcast/rss,All about Arizona hockey.,Anchor,en-us,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46287816/46287816-1787873020465-f9c9a33e6d8c.jpg,2026-09-13 21:00:29,8033350,confirmed,https://podcasters.spotify.com/pod/show/matthew-jacobson7,1789333229,e0a035266e833172efe31ed8e6f2ed21,6811389257.0,2,0,INDIVIDUAL
When Two Become One,Whentwobecomeonepodcast,https://feed.podbean.com/Whentwobecomeonepodcast/feed.xml,<p>Pastor Jr & Pastor Reyna talk about the ups and downs of marriage. With over 23 years of marriage and 15 years as pastors they share story's and tips to help couples have a stronger marriage rooted in christ. </p>,Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/22594235/4.png,2026-09-13 20:41:21,8033334,confirmed,https://Whentwobecomeonepodcast.podbean.com,1789332081,10b7d448e461d35f3705634a2c66fc73,6808804135.0,2,0,INDIVIDUAL
Have You Met?,Angie Schermerhorn,https://anchor.fm/s/11604772c/podcast/rss,"Have You Met? is a podcast celebrating the incredible women behind the businesses that make Western Massachusetts special. Hosted by REALTOR® and community connector Angie Schermerhorn, each episode introduces you to a woman who had an idea, took a chance on herself, and built something worth talking about. We’re sharing the real stories behind the businesses, celebrating the women behind the brands, and helping you discover your next favorite local spot. Because when women support women, amazing things happen. So… Have You Met?",Anchor,en,https://d3t3ozftmdmh3i.cloudfront.net/staging/podcast_uploaded_nologo/46543587/46543587-1786634634523-02704db0edb85.jpg,2026-09-13 20:25:09,8033326,confirmed,https://podcasters.spotify.com/pod/show/haveyoumetpodcast,1789331109,df542ff719cba072f2e42f522d600af7,6811163211.0,2,0,INDIVIDUAL
DCIF in Depth,Louise Farrand,https://feeds.captivate.fm/dcif-in-depth/,"   Welcome to DCIF in Depth!  We’re excited to launch a new season of the DCIF podcast, a mini-series hosted by Louise Farrand alongside our new co-host, Lindsay Nickerson, chair of the DCIF and institutional director at Nordea. Over the course of the series, we’ll explore the opportunities and challenges shaping the future of DC, from tokenisation and AI to innovation across pensions and helping to deliver better outcomes for members.     You can listen to DCIF in Depth and explore our latest DC research at https://dcif.co.uk/.",Captivate,en,https://artwork.captivate.fm/88111677-043b-45d7-9f5b-b7c9006e82af/DCIF-In-Depth-Captivate-3000x3000.png,2026-09-13 20:18:41,8033321,confirmed,https://dcif-in-depth.captivate.fm,1789330721,63cb529a5aa4aebd78be2b2c2c4bc528,,4,0,CORPORATE
Second Serving,Tania Rahman,https://feed.podbean.com/secondservingpod/feed.xml,"<p>Second Serving is a podcast about bold pivots, quiet ideas, and the second acts that changed everything.</p>
<p>Hosted by Tania Rahman<strong>,</strong> award winning founder turned venture capitalist and Angel Investor, each episode dives into the stories behind entrepreneurs who turned back of a napkin ideas into unforgettable brands. From kitchen table experiments to global brands, these are raw, unfiltered conversations about risk, resilience, and reinvention.</p>
<p>If you love business stories with heart, food, and a second helping of hustle, pull up a chair this is Second Serving.</p>",Podbean,en,https://pbcdn1.podbean.com/imglogo/image-logo/21601665/Orange_and_Yellow_Bold_Podcast_Coveraoxqe.png,2026-09-13 20:09:47,8033318,confirmed,https://secondservingpod.podbean.com,1789330187,1257c5e4e5954d865c51a7d0b00d3f84,1850937166.0,2,0,INDIVIDUAL
"Better Medicine with Dr. Var: Reset Your Health, Reclaim Your Life","Varsha Nagarsenker MD, DiABFM, DiABOM, DiABLM,  IFMCP, MSCP",https://rss.buzzsprout.com/2650620.rss,"
      Better Medicine with Dr. Var is a science-grounded health podcast that brings together conventional, functional, integrative, lifestyle, and obesity medicine to help you understand why your body feels off — and what actually helps.
Hosted by Dr. Var, a triple board-certified physician(Family, Obesity, Lifestyle Medicine) with advanced training in functional and integrative medicine, this podcast is for people who are tired of being told “your labs are normal” while they still feel exhausted, inflamed, foggy, or stuck.
Each episode breaks down complex health topics — hormones, metabolism, gut health, inflammation, brain health, weight resistance, and longevity — into clear, practical insights you can use to have better conversations with your healthcare provider and make informed choices about your health.
This is not about rejecting medicine.
It’s about doing medicine better — by addressing root causes, honoring individual biology, and treating the whole person instead of just managing symptoms.
Educational only. Always work with your healthcare provider.
    ",Buzzsprout,en,https://storage.buzzsprout.com/1i4g05sni7ppnxtc3gm6k4x9rfvu?.jpg,2026-09-13 20:08:36,8033317,confirmed,https://varsha-nagarsenker.mykajabi.com/podcasts/better-medicine-with-dr-var-reset-your-health-reclaim-your-life,1789330116,99b980cf501c82186e22cfce3a8cf86f,,4,0,CORPORATE
